,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag
438,1,696,697,284.6079406738281,286.2974548339844,,,1.68951416015625,0.00593628609291863,2021-10-06,2021-10-07,1 days,
439,1,697,698,286.2974548339844,286.2974548339844,,,0.0,0.0,2021-10-07,2021-10-08,1 days,
440,1,698,699,286.2974548339844,285.6955261230469,,,-0.6019287109375,-0.002102459175847504,2021-10-08,2021-10-11,3 days,
441,1,699,700,285.6955261230469,284.3846740722656,,,-1.31085205078125,-0.004588283437860663,2021-10-11,2021-10-12,1 days,
442,1,700,701,284.3846740722656,287.7151184082031,,,3.3304443359375,0.011711054214866623,2021-10-12,2021-10-13,1 days,
443,1,701,702,287.7151184082031,293.96832275390625,,,6.253204345703125,0.021734013771327998,2021-10-13,2021-10-14,1 days,
444,1,702,703,293.96832275390625,295.385986328125,,,1.41766357421875,0.004822504550619611,2021-10-14,2021-10-15,1 days,
445,1,703,704,295.385986328125,298.3766784667969,,,2.990692138671875,0.010124692020256232,2021-10-15,2021-10-18,3 days,
446,1,704,705,298.3766784667969,299.2893981933594,,,0.9127197265625,0.0030589512935543794,2021-10-18,2021-10-19,1 days,
447,1,705,706,299.2893981933594,298.4931335449219,,,-0.7962646484375,-0.002660517389670658,2021-10-19,2021-10-20,1 days,
448,1,706,707,298.4931335449219,301.7460021972656,,,3.25286865234375,0.01089763310034142,2021-10-20,2021-10-21,1 days,
449,1,707,708,301.7460021972656,300.19244384765625,,,-1.553558349609375,-0.005148563156749719,2021-10-21,2021-10-22,1 days,
450,1,708,709,300.19244384765625,299.1922912597656,,,-1.000152587890625,-0.0033317047393710553,2021-10-22,2021-10-25,3 days,
451,1,709,710,299.1922912597656,301.11480712890625,,,1.922515869140625,0.0064256865076495195,2021-10-25,2021-10-26,1 days,
452,1,710,711,301.11480712890625,313.7959899902344,,,12.681182861328125,0.04211411249497066,2021-10-26,2021-10-27,1 days,
453,1,711,712,313.7959899902344,314.9417724609375,,,1.145782470703125,0.003651361098460093,2021-10-27,2021-10-28,1 days,
454,1,712,713,314.9417724609375,322.0009460449219,,,7.059173583984375,0.02241421812300226,2021-10-28,2021-10-29,1 days,
455,1,713,714,322.0009460449219,319.816162109375,,,-2.184783935546875,-0.006785023343509278,2021-10-29,2021-11-01,3 days,
456,1,714,715,319.816162109375,323.4671325683594,,,3.650970458984375,0.011415841009735361,2021-11-01,2021-11-02,1 days,
457,1,715,716,323.4671325683594,324.31182861328125,,,0.844696044921875,0.0026113813734796043,2021-11-02,2021-11-03,1 days,
458,1,716,717,324.31182861328125,326.68109130859375,,,2.3692626953125,0.007305508113728543,2021-11-03,2021-11-04,1 days,
459,1,717,718,326.68109130859375,326.3121337890625,,,-0.36895751953125,-0.0011294119229653399,2021-11-04,2021-11-05,1 days,
460,1,718,719,326.3121337890625,327.2151184082031,,,0.902984619140625,0.0027672419307716023,2021-11-05,2021-11-08,3 days,
461,1,719,720,327.2151184082031,326.2052917480469,,,-1.00982666015625,-0.003086124703127191,2021-11-08,2021-11-09,1 days,
462,1,720,721,326.2052917480469,321.2046813964844,,,-5.0006103515625,-0.015329642032370416,2021-11-09,2021-11-10,1 days,
463,1,723,724,326.9530029296875,326.32183837890625,,,-0.63116455078125,-0.0019304442691324697,2021-11-12,2021-11-15,3 days,
464,1,725,726,329.66204833984375,329.8857727050781,,,0.223724365234375,0.0006786476221969373,2021-11-16,2021-11-17,1 days,
465,1,726,727,329.8857727050781,331.9772644042969,,,2.09149169921875,0.006340048199315884,2021-11-17,2021-11-18,1 days,
466,1,727,728,331.9772644042969,333.7670593261719,,,1.789794921875,0.005391317761132219,2021-11-18,2021-11-19,1 days,
467,1,728,729,333.7670593261719,330.5764465332031,,,-3.19061279296875,-0.009559399898270815,2021-11-19,2021-11-22,3 days,
468,1,729,730,330.5764465332031,328.4850158691406,,,-2.0914306640625,-0.006326617295320358,2021-11-22,2021-11-23,1 days,
469,1,739,740,325.80010986328125,325.8487548828125,,,0.04864501953125,0.0001493094018649721,2021-12-07,2021-12-08,1 days,
470,1,740,741,325.8487548828125,324.0297546386719,,,-1.819000244140625,-0.005582345234968922,2021-12-08,2021-12-09,1 days,
471,1,741,742,324.0297546386719,333.21270751953125,,,9.182952880859375,0.028339844564889916,2021-12-09,2021-12-10,1 days,
472,1,742,743,333.21270751953125,330.1581726074219,,,-3.054534912109375,-0.009166922038621017,2021-12-10,2021-12-13,3 days,
473,1,743,744,330.1581726074219,319.39935302734375,,,-10.758819580078125,-0.032586864335692245,2021-12-13,2021-12-14,1 days,
474,1,751,752,325.5763854980469,333.1251220703125,,,7.548736572265625,0.02318576195481148,2021-12-23,2021-12-27,4 days,
475,1,752,753,333.1251220703125,331.957763671875,,,-1.1673583984375,-0.003504264077060837,2021-12-27,2021-12-28,1 days,
476,1,753,754,331.957763671875,332.6387023925781,,,0.680938720703125,0.002051281202677835,2021-12-28,2021-12-29,1 days,
477,1,754,755,332.6387023925781,330.0803527832031,,,-2.558349609375,-0.007691076206627456,2021-12-29,2021-12-30,1 days,
478,1,755,756,330.0803527832031,327.1620178222656,,,-2.9183349609375,-0.008841286481701793,2021-12-30,2021-12-31,1 days,
479,1,756,757,327.1620178222656,325.634765625,,,-1.527252197265625,-0.0046681830838178895,2021-12-31,2022-01-03,3 days,
480,1,764,765,309.603515625,296.50030517578125,,,-13.10321044921875,-0.04232255057817147,2022-01-12,2022-01-13,1 days,
481,1,775,776,299.8661193847656,302.5120849609375,,,2.645965576171875,0.008823823050101876,2022-01-28,2022-01-31,3 days,
482,1,776,777,302.5120849609375,300.35247802734375,,,-2.15960693359375,-0.0071389112731565785,2022-01-31,2022-02-01,1 days,
483,1,777,778,300.35247802734375,304.9245300292969,,,4.572052001953125,0.015222288266044881,2022-02-01,2022-02-02,1 days,
484,1,778,779,304.9245300292969,293.0469970703125,,,-11.877532958984375,-0.03895236948579761,2022-02-02,2022-02-03,1 days,
485,1,779,780,293.0469970703125,297.6092529296875,,,4.562255859375,0.015568341955336074,2022-02-03,2022-02-04,1 days,
486,1,784,785,294.14617919921875,287.0060729980469,,,-7.140106201171875,-0.024274006280176952,2022-02-10,2022-02-11,1 days,
487,1,794,795,289.81231689453125,291.2549743652344,,,1.442657470703125,0.00497790254797259,2022-02-25,2022-02-28,3 days,
488,1,795,796,291.2549743652344,287.51177978515625,,,-3.743194580078125,-0.012851950728862582,2022-02-28,2022-03-01,1 days,
489,1,796,797,287.51177978515625,292.61962890625,,,5.10784912109375,0.017765703808416466,2022-03-01,2022-03-02,1 days,
490,1,797,798,292.61962890625,288.4573669433594,,,-4.162261962890625,-0.014224137931034497,2022-03-02,2022-03-03,1 days,
491,1,798,799,288.4573669433594,282.5501403808594,,,-5.9072265625,-0.02047868156426713,2022-03-03,2022-03-04,1 days,
492,1,806,807,279.908447265625,286.96588134765625,,,7.05743408203125,0.025213365837916113,2022-03-15,2022-03-16,1 days,
493,1,807,808,286.96588134765625,287.7750244140625,,,0.80914306640625,0.002819649021013726,2022-03-16,2022-03-17,1 days,
494,1,808,809,287.7750244140625,292.85357666015625,,,5.07855224609375,0.017647647694354784,2022-03-17,2022-03-18,1 days,
495,1,809,810,292.85357666015625,291.6156005859375,,,-1.23797607421875,-0.004227286852143797,2022-03-18,2022-03-21,3 days,
496,1,810,811,291.6156005859375,296.39208984375,,,4.7764892578125,0.016379402364671725,2022-03-21,2022-03-22,1 days,
497,1,811,812,296.39208984375,291.93731689453125,,,-4.45477294921875,-0.015029999456352527,2022-03-22,2022-03-23,1 days,
498,1,812,813,291.93731689453125,296.43109130859375,,,4.4937744140625,0.015392942779171914,2022-03-23,2022-03-24,1 days,
499,1,813,814,296.43109130859375,296.02166748046875,,,-0.409423828125,-0.0013811770766608555,2022-03-24,2022-03-25,1 days,
500,1,814,815,296.02166748046875,302.8646545410156,,,6.842987060546875,0.023116507378630802,2022-03-25,2022-03-28,3 days,
501,1,815,816,302.8646545410156,307.45587158203125,,,4.591217041015625,0.015159302916920137,2022-03-28,2022-03-29,1 days,
502,1,816,817,307.45587158203125,305.9448547363281,,,-1.511016845703125,-0.004914581198037005,2022-03-29,2022-03-30,1 days,
503,1,817,818,305.9448547363281,300.53485107421875,,,-5.410003662109375,-0.017682937229887008,2022-03-30,2022-03-31,1 days,
504,1,818,819,300.53485107421875,301.61688232421875,,,1.08203125,0.0036003519928968775,2022-03-31,2022-04-01,1 days,
505,1,819,820,301.61688232421875,307.0268859863281,,,5.410003662109375,0.01793667390373055,2022-04-01,2022-04-04,3 days,
506,1,820,821,307.0268859863281,303.0400695800781,,,-3.98681640625,-0.012985235457286692,2022-04-04,2022-04-05,1 days,
507,1,830,831,278.10516357421875,279.1383972167969,,,1.033233642578125,0.0037152623464411505,2022-04-19,2022-04-20,1 days,
508,1,831,832,279.1383972167969,273.72833251953125,,,-5.410064697265625,-0.019381298851063544,2022-04-20,2022-04-21,1 days,
509,1,834,835,273.64068603515625,263.4054260253906,,,-10.235260009765625,-0.03740401384774572,2022-04-25,2022-04-26,1 days,
510,1,837,838,282.3259582519531,270.5213317871094,,,-11.80462646484375,-0.04181204781144876,2022-04-28,2022-04-29,1 days,
511,1,838,839,270.5213317871094,277.29608154296875,,,6.774749755859375,0.025043310673891206,2022-04-29,2022-05-02,3 days,
512,1,839,840,277.29608154296875,274.67388916015625,,,-2.6221923828125,-0.00945629079293775,2022-05-02,2022-05-03,1 days,
513,1,840,841,274.67388916015625,282.6671142578125,,,7.99322509765625,0.029100782466423558,2022-05-03,2022-05-04,1 days,
514,1,841,842,282.6671142578125,270.35565185546875,,,-12.31146240234375,-0.043554632928097914,2022-05-04,2022-05-05,1 days,
515,1,856,857,256.49566650390625,259.79803466796875,,,3.3023681640625,0.012874947203102893,2022-05-25,2022-05-26,1 days,
516,1,857,858,259.79803466796875,266.9696350097656,,,7.171600341796875,0.027604521146445293,2022-05-26,2022-05-27,1 days,
517,1,858,859,266.9696350097656,265.63104248046875,,,-1.338592529296875,-0.005014025393741517,2022-05-27,2022-05-31,4 days,
518,1,859,860,265.63104248046875,266.1684265136719,,,0.537384033203125,0.0020230468102862,2022-05-31,2022-06-01,1 days,
519,1,860,861,266.1684265136719,268.27886962890625,,,2.110443115234375,0.007928976185783476,2022-06-01,2022-06-02,1 days,
520,1,861,862,268.27886962890625,263.823486328125,,,-4.45538330078125,-0.01660728370797193,2022-06-02,2022-06-03,1 days,
521,1,862,863,263.823486328125,262.58270263671875,,,-1.24078369140625,-0.00470308276444753,2022-06-03,2022-06-06,3 days,
522,1,864,865,266.2466735839844,264.2045593261719,,,-2.0421142578125,-0.007670008531274086,2022-06-07,2022-06-08,1 days,
523,1,873,874,247.91714477539062,247.32115173339844,,,-0.5959930419921875,-0.0024040009114019156,2022-06-21,2022-06-22,1 days,
524,1,874,875,247.32115173339844,252.9196014404297,,,5.59844970703125,0.022636356283291637,2022-06-22,2022-06-23,1 days,
525,1,875,876,252.9196014404297,261.5567932128906,,,8.637191772460938,0.03414995011565081,2022-06-23,2022-06-24,1 days,
526,1,876,877,261.5567932128906,258.81134033203125,,,-2.745452880859375,-0.010496584115193497,2022-06-24,2022-06-27,3 days,
527,1,877,878,258.81134033203125,250.59426879882812,,,-8.217071533203125,-0.03174927158393204,2022-06-27,2022-06-28,1 days,
528,1,878,879,250.59426879882812,254.28756713867188,,,3.69329833984375,0.014738159645656834,2022-06-28,2022-06-29,1 days,
529,1,879,880,254.28756713867188,250.9362335205078,,,-3.3513336181640625,-0.013179305838167288,2022-06-29,2022-06-30,1 days,
530,1,883,884,260.10089111328125,262.2406921386719,,,2.139801025390625,0.008226811589271632,2022-07-06,2022-07-07,1 days,
531,1,884,885,262.2406921386719,261.5177307128906,,,-0.72296142578125,-0.0027568621020834794,2022-07-07,2022-07-08,1 days,
532,1,885,886,261.5177307128906,258.44000244140625,,,-3.077728271484375,-0.011768717413899843,2022-07-08,2022-07-11,3 days,
533,1,886,887,258.44000244140625,247.84873962402344,,,-10.591262817382812,-0.040981514925438334,2022-07-11,2022-07-12,1 days,
534,1,892,893,253.57427978515625,256.2513427734375,,,2.67706298828125,0.010557312794299945,2022-07-19,2022-07-20,1 days,
535,1,893,894,256.2513427734375,258.7624206542969,,,2.511077880859375,0.009799276966441228,2022-07-20,2022-07-21,1 days,
536,1,894,895,258.7624206542969,254.38519287109375,,,-4.377227783203125,-0.016916010339271925,2022-07-21,2022-07-22,1 days,
537,1,895,896,254.38519287109375,252.89031982421875,,,-1.494873046875,-0.005876415329065576,2022-07-22,2022-07-25,3 days,
538,1,896,897,252.89031982421875,246.1193389892578,,,-6.7709808349609375,-0.02677437728603993,2022-07-25,2022-07-26,1 days,
539,1,898,899,262.5729064941406,270.06695556640625,,,7.494049072265625,0.028540831467822603,2022-07-27,2022-07-28,1 days,
540,1,899,900,270.06695556640625,274.2975158691406,,,4.230560302734375,0.015664857234613194,2022-07-28,2022-07-29,1 days,
541,1,900,901,274.2975158691406,271.6302185058594,,,-2.66729736328125,-0.009724103241801618,2022-07-29,2022-08-01,3 days,
542,1,901,902,271.6302185058594,268.513427734375,,,-3.116790771484375,-0.011474388927081525,2022-08-01,2022-08-02,1 days,
543,1,902,903,268.513427734375,275.9878234863281,,,7.474395751953125,0.027836208472028945,2022-08-02,2022-08-03,1 days,
544,1,903,904,275.9878234863281,277.1407775878906,,,1.1529541015625,0.004177554237712933,2022-08-03,2022-08-04,1 days,
545,1,904,905,277.1407775878906,276.4177551269531,,,-0.7230224609375,-0.0026088635069525523,2022-08-04,2022-08-05,1 days,
546,1,905,906,276.4177551269531,273.8871765136719,,,-2.53057861328125,-0.009154906174963395,2022-08-05,2022-08-08,3 days,
547,1,906,907,273.8871765136719,275.82171630859375,,,1.934539794921875,0.007063272620305705,2022-08-08,2022-08-09,1 days,
548,1,907,908,275.82171630859375,282.5243225097656,,,6.702606201171875,0.024300502117363676,2022-08-09,2022-08-10,1 days,
549,1,908,909,282.5243225097656,280.43341064453125,,,-2.090911865234375,-0.007400820738759917,2022-08-10,2022-08-11,1 days,
550,1,909,910,280.43341064453125,285.21124267578125,,,4.77783203125,0.017037313850261082,2022-08-11,2022-08-12,1 days,
551,1,910,911,285.21124267578125,286.73541259765625,,,1.524169921875,0.0053440036499809995,2022-08-12,2022-08-15,3 days,
552,1,911,912,286.73541259765625,285.9928283691406,,,-0.742584228515625,-0.002589789038571322,2022-08-15,2022-08-16,1 days,
553,1,912,913,285.9928283691406,285.2389221191406,,,-0.75390625,-0.0026361019410839903,2022-08-16,2022-08-17,1 days,
554,1,913,914,285.2389221191406,284.1128845214844,,,-1.12603759765625,-0.003947699666267512,2022-08-17,2022-08-18,1 days,
555,1,914,915,284.1128845214844,280.1767883300781,,,-3.93609619140625,-0.01385398693915485,2022-08-18,2022-08-19,1 days,
556,1,929,930,258.9396057128906,261.0838928222656,,,2.144287109375,0.008281031800722483,2022-09-09,2022-09-12,3 days,
557,1,930,931,261.0838928222656,246.7299041748047,,,-14.353988647460938,-0.05497845344765295,2022-09-12,2022-09-13,1 days,
558,1,942,943,236.03785705566406,232.54237365722656,,,-3.4954833984375,-0.014808994802953057,2022-09-28,2022-09-29,1 days,
559,1,945,946,235.71473693847656,243.68479919433594,,,7.970062255859375,0.033812320601488866,2022-10-03,2022-10-04,1 days,
560,1,946,947,243.68479919433594,243.9981231689453,,,0.313323974609375,0.0012857756234498918,2022-10-04,2022-10-05,1 days,
561,1,947,948,243.9981231689453,241.638427734375,,,-2.3596954345703125,-0.009670957316898932,2022-10-05,2022-10-06,1 days,
562,1,948,949,241.638427734375,229.3504180908203,,,-12.288009643554688,-0.05085287865331789,2022-10-06,2022-10-07,1 days,
563,1,949,950,229.3504180908203,224.46456909179688,,,-4.8858489990234375,-0.021302987104600324,2022-10-07,2022-10-10,3 days,
564,1,955,956,232.57171630859375,233.521484375,,,0.94976806640625,0.004083764274870116,2022-10-17,2022-10-18,1 days,
565,1,956,957,233.521484375,231.54364013671875,,,-1.97784423828125,-0.008469645709793139,2022-10-18,2022-10-19,1 days,
566,1,957,958,231.54364013671875,231.2205352783203,,,-0.3231048583984375,-0.0013954382776726337,2022-10-19,2022-10-20,1 days,
567,1,958,959,231.2205352783203,237.06591796875,,,5.8453826904296875,0.025280551675021412,2022-10-20,2022-10-21,1 days,
568,1,959,960,237.06591796875,242.0888214111328,,,5.0229034423828125,0.021187792346620382,2022-10-21,2022-10-24,3 days,
569,1,960,961,242.0888214111328,245.4276580810547,,,3.338836669921875,0.013791783736480934,2022-10-24,2022-10-25,1 days,
570,1,961,962,245.4276580810547,226.49139404296875,,,-18.936264038085938,-0.07715619415572172,2022-10-25,2022-10-26,1 days,
571,1,971,972,224.09249877929688,219.82350158691406,,,-4.2689971923828125,-0.019050156589968004,2022-11-08,2022-11-09,1 days,
572,1,972,973,219.82350158691406,237.90797424316406,,,18.08447265625,0.08226814933661553,2022-11-09,2022-11-10,1 days,
573,1,973,974,237.90797424316406,241.95175170898438,,,4.0437774658203125,0.01699723381986007,2022-11-10,2022-11-11,1 days,
574,1,974,975,241.95175170898438,236.50782775878906,,,-5.4439239501953125,-0.022500039415888073,2022-11-11,2022-11-14,3 days,
575,1,975,976,236.50782775878906,236.91905212402344,,,0.411224365234375,0.0017387346927637548,2022-11-14,2022-11-15,1 days,
576,1,976,977,236.91905212402344,237.35107421875,,,0.4320220947265625,0.001823500857585758,2022-11-15,2022-11-16,1 days,
577,1,977,978,237.35107421875,237.3019561767578,,,-0.0491180419921875,-0.00020694257295383878,2022-11-16,2022-11-17,1 days,
578,1,980,981,237.665283203125,240.59129333496094,,,2.9260101318359375,0.01231147474465244,2022-11-21,2022-11-22,1 days,
579,1,981,982,240.59129333496094,243.09510803222656,,,2.503814697265625,0.010406921474833686,2022-11-22,2022-11-23,1 days,
580,1,982,983,243.09510803222656,243.00672912597656,,,-0.08837890625,-0.0003635569097436564,2022-11-23,2022-11-25,2 days,
581,1,983,984,243.00672912597656,237.3805389404297,,,-5.626190185546875,-0.02315240489752124,2022-11-25,2022-11-28,3 days,
582,1,984,985,237.3805389404297,235.97645568847656,,,-1.404083251953125,-0.005914904643069652,2022-11-28,2022-11-29,1 days,
583,1,986,987,250.5181427001953,250.0762939453125,,,-0.4418487548828125,-0.0017637395444511927,2022-11-30,2022-12-01,1 days,
584,1,987,988,250.0762939453125,250.4003448486328,,,0.3240509033203125,0.0012958081640124242,2022-12-01,2022-12-02,1 days,
585,1,988,989,250.4003448486328,245.6676483154297,,,-4.732696533203125,-0.018900519230770407,2022-12-02,2022-12-05,3 days,
586,1,989,990,245.6676483154297,240.67965698242188,,,-4.9879913330078125,-0.020303818460473022,2022-12-05,2022-12-06,1 days,
587,1,990,991,240.67965698242188,239.9432373046875,,,-0.736419677734375,-0.0030597504041987023,2022-12-06,2022-12-07,1 days,
588,1,994,995,247.93577575683594,252.26593017578125,,,4.3301544189453125,0.017464822919271317,2022-12-12,2022-12-13,1 days,
589,1,995,996,252.26593017578125,252.5604705810547,,,0.2945404052734375,0.0011675790110388107,2022-12-13,2022-12-14,1 days,
590,1,996,997,252.5604705810547,244.4991912841797,,,-8.061279296875,-0.031918214589673366,2022-12-14,2022-12-15,1 days,
591,1,997,998,244.4991912841797,240.2574462890625,,,-4.2417449951171875,-0.01734870766990404,2022-12-15,2022-12-16,1 days,
592,1,1007,1008,235.47569274902344,235.24000549316406,,,-0.235687255859375,-0.001000898449890486,2022-12-30,2023-01-03,4 days,
593,1,1008,1009,235.24000549316406,224.94985961914062,,,-10.290145874023438,-0.04374317987474485,2023-01-03,2023-01-04,1 days,
594,1,1014,1015,231.49903869628906,234.18942260742188,,,2.6903839111328125,0.01162157703238842,2023-01-11,2023-01-12,1 days,
595,1,1015,1016,234.18942260742188,234.89634704589844,,,0.7069244384765625,0.0030186010563832966,2023-01-12,2023-01-13,1 days,
596,1,1016,1017,234.89634704589844,235.99607849121094,,,1.0997314453125,0.004681773297639191,2023-01-13,2023-01-17,4 days,
597,1,1017,1018,235.99607849121094,231.53829956054688,,,-4.4577789306640625,-0.018889207647702855,2023-01-17,2023-01-18,1 days,
598,1,1018,1019,231.53829956054688,227.72860717773438,,,-3.8096923828125,-0.01645383243309284,2023-01-18,2023-01-19,1 days,
599,1,1020,1021,235.86843872070312,238.18569946289062,,,2.3172607421875,0.009824378177749393,2023-01-20,2023-01-23,3 days,
600,1,1021,1022,238.18569946289062,237.65545654296875,,,-0.530242919921875,-0.002226174455971064,2023-01-23,2023-01-24,1 days,
601,1,1022,1023,237.65545654296875,236.25137329101562,,,-1.404083251953125,-0.0059080623368699126,2023-01-24,2023-01-25,1 days,
602,1,1023,1024,236.25137329101562,243.5074920654297,,,7.2561187744140625,0.03071355172812451,2023-01-25,2023-01-26,1 days,
603,1,1024,1025,243.5074920654297,243.66461181640625,,,0.1571197509765625,0.0006452357980606394,2023-01-26,2023-01-27,1 days,
604,1,1025,1026,243.66461181640625,238.31333923339844,,,-5.3512725830078125,-0.02196163219236702,2023-01-27,2023-01-30,3 days,
605,1,1026,1027,238.31333923339844,243.3209228515625,,,5.0075836181640625,0.021012603131122853,2023-01-30,2023-01-31,1 days,
606,1,1027,1028,243.3209228515625,248.1714324951172,,,4.8505096435546875,0.019934617979867397,2023-01-31,2023-02-01,1 days,
607,1,1028,1029,248.1714324951172,259.8067626953125,,,11.635330200195312,0.04688424482710851,2023-02-01,2023-02-02,1 days,
608,1,1029,1030,259.8067626953125,253.67001342773438,,,-6.136749267578125,-0.023620436989067017,2023-02-02,2023-02-03,1 days,
609,1,1030,1031,253.67001342773438,252.1186065673828,,,-1.5514068603515625,-0.006115846486496657,2023-02-03,2023-02-06,3 days,
610,1,1031,1032,252.1186065673828,262.713134765625,,,10.594528198242188,0.04202200044846993,2023-02-06,2023-02-07,1 days,
611,1,1032,1033,262.713134765625,261.89825439453125,,,-0.81488037109375,-0.0031017877039940522,2023-02-07,2023-02-08,1 days,
612,1,1033,1034,261.89825439453125,258.84454345703125,,,-3.0537109375,-0.011659913291746538,2023-02-08,2023-02-09,1 days,
613,1,1035,1036,258.333984375,266.4050598144531,,,8.071075439453125,0.031242793931971047,2023-02-10,2023-02-13,3 days,
614,1,1036,1037,266.4050598144531,267.2396545410156,,,0.8345947265625,0.003132803585426558,2023-02-13,2023-02-14,1 days,
615,1,1037,1038,267.2396545410156,265.1036376953125,,,-2.136016845703125,-0.007992888814991717,2023-02-14,2023-02-15,1 days,
616,1,1038,1039,265.1036376953125,258.04583740234375,,,-7.05780029296875,-0.026622796859092412,2023-02-15,2023-02-16,1 days,
617,1,1049,1050,251.29327392578125,252.84852600097656,,,1.5552520751953125,0.006188992052587272,2023-03-03,2023-03-06,3 days,
618,1,1050,1051,252.84852600097656,250.17111206054688,,,-2.6774139404296875,-0.010589003553927556,2023-03-06,2023-03-07,1 days,
619,1,1051,1052,250.17111206054688,249.72813415527344,,,-0.4429779052734375,-0.0017706996688179322,2023-03-07,2023-03-08,1 days,
620,1,1052,1053,249.72813415527344,248.3697967529297,,,-1.35833740234375,-0.005439264610447081,2023-03-08,2023-03-09,1 days,
621,1,1053,1054,248.3697967529297,244.69818115234375,,,-3.6716156005859375,-0.014782858659091902,2023-03-09,2023-03-10,1 days,
622,1,1056,1057,256.7071838378906,261.2843933105469,,,4.57720947265625,0.017830468957762857,2023-03-14,2023-03-15,1 days,
623,1,1057,1058,261.2843933105469,271.87591552734375,,,10.591522216796875,0.040536375259920154,2023-03-15,2023-03-16,1 days,
624,1,1058,1059,271.87591552734375,275.055419921875,,,3.17950439453125,0.01169468942610874,2023-03-16,2023-03-17,1 days,
625,1,1059,1060,275.055419921875,267.9680480957031,,,-7.087371826171875,-0.02576706842637355,2023-03-17,2023-03-20,3 days,
626,1,1060,1061,267.9680480957031,269.4938049316406,,,1.5257568359375,0.005693801357214756,2023-03-20,2023-03-21,1 days,
627,1,1061,1062,269.4938049316406,268.02716064453125,,,-1.466644287109375,-0.005442218931457021,2023-03-21,2023-03-22,1 days,
628,1,1062,1063,268.02716064453125,273.3130798339844,,,5.285919189453125,0.019721580367981995,2023-03-22,2023-03-23,1 days,
629,1,1063,1064,273.3130798339844,276.17755126953125,,,2.864471435546875,0.010480550134251976,2023-03-23,2023-03-24,1 days,
630,1,1064,1065,276.17755126953125,272.0531005859375,,,-4.12445068359375,-0.014934054794223828,2023-03-24,2023-03-27,3 days,
631,1,1065,1066,272.0531005859375,270.92108154296875,,,-1.13201904296875,-0.004161022390594571,2023-03-27,2023-03-28,1 days,
632,1,1066,1067,270.92108154296875,276.1184997558594,,,5.197418212890625,0.019184251676871877,2023-03-28,2023-03-29,1 days,
633,1,1067,1068,276.1184997558594,279.6029968261719,,,3.4844970703125,0.012619571210887637,2023-03-29,2023-03-30,1 days,
634,1,1068,1069,279.6029968261719,283.7864685058594,,,4.1834716796875,0.01496218469463817,2023-03-30,2023-03-31,1 days,
635,1,1069,1070,283.7864685058594,282.73321533203125,,,-1.053253173828125,-0.003711428453137766,2023-03-31,2023-04-03,3 days,
636,1,1070,1071,282.73321533203125,282.68402099609375,,,-0.0491943359375,-0.00017399560175390683,2023-04-03,2023-04-04,1 days,
637,1,1071,1072,282.68402099609375,279.88848876953125,,,-2.7955322265625,-0.00988924742442776,2023-04-04,2023-04-05,1 days,
638,1,1072,1073,279.88848876953125,287.0348205566406,,,7.146331787109375,0.02553278206805376,2023-04-05,2023-04-06,1 days,
639,1,1073,1074,287.0348205566406,284.85943603515625,,,-2.175384521484375,-0.0075788175011857195,2023-04-06,2023-04-10,4 days,
640,1,1074,1075,284.85943603515625,278.402099609375,,,-6.45733642578125,-0.022668501053215273,2023-04-10,2023-04-11,1 days,
641,1,1077,1078,285.3023986816406,281.66033935546875,,,-3.642059326171875,-0.01276561060475323,2023-04-13,2023-04-14,1 days,
642,1,1080,1081,283.8553466796875,283.93414306640625,,,0.07879638671875,0.00027759345610522956,2023-04-18,2023-04-19,1 days,
643,1,1081,1082,283.93414306640625,281.6307678222656,,,-2.303375244140625,-0.008112357391276914,2023-04-19,2023-04-20,1 days,
644,1,1086,1087,290.7458190917969,300.0577087402344,,,9.3118896484375,0.03202759605460548,2023-04-26,2023-04-27,1 days,
645,1,1087,1088,300.0577087402344,302.44970703125,,,2.391998291015625,0.007971794162723533,2023-04-27,2023-04-28,1 days,
646,1,1088,1089,302.44970703125,300.7762756347656,,,-1.673431396484375,-0.005532924508045434,2023-04-28,2023-05-01,3 days,
647,1,1089,1090,300.7762756347656,300.6285705566406,,,-0.147705078125,-0.0004910795501184007,2023-05-01,2023-05-02,1 days,
648,1,1090,1091,300.6285705566406,299.6343994140625,,,-0.994171142578125,-0.003306974918376282,2023-05-02,2023-05-03,1 days,
649,1,1091,1092,299.6343994140625,300.6285705566406,,,0.994171142578125,0.003317947286834322,2023-05-03,2023-05-04,1 days,
650,1,1092,1093,300.6285705566406,305.7865905761719,,,5.15802001953125,0.017157451169663274,2023-05-04,2023-05-05,1 days,
651,1,1093,1094,305.7865905761719,303.81793212890625,,,-1.968658447265625,-0.006438014314349871,2023-05-05,2023-05-08,3 days,
652,1,1094,1095,303.81793212890625,302.1937255859375,,,-1.62420654296875,-0.005345986432030658,2023-05-08,2023-05-09,1 days,
653,1,1095,1096,302.1937255859375,307.4205322265625,,,5.226806640625,0.017296211661875116,2023-05-09,2023-05-10,1 days,
654,1,1096,1097,307.4205322265625,305.2550354003906,,,-2.165496826171875,-0.007044086517213999,2023-05-10,2023-05-11,1 days,
655,1,1097,1098,305.2550354003906,304.1329345703125,,,-1.122100830078125,-0.003675945356990784,2023-05-11,2023-05-12,1 days,
