,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag
436,1,807,808,157.0452880859375,158.0588836669922,,,1.0135955810546875,0.006454161047481088,2022-03-16,2022-03-17,1 days,
437,1,808,809,158.0588836669922,161.36529541015625,,,3.3064117431640625,0.020918860531308203,2022-03-17,2022-03-18,1 days,
438,1,809,810,161.36529541015625,162.74301147460938,,,1.377716064453125,0.008537870927892266,2022-03-18,2022-03-21,3 days,
439,1,810,811,162.74301147460938,166.12814331054688,,,3.3851318359375,0.02080047435072596,2022-03-21,2022-03-22,1 days,
440,1,811,812,166.12814331054688,167.49600219726562,,,1.36785888671875,0.008233757745439885,2022-03-22,2022-03-23,1 days,
441,1,812,813,167.49600219726562,171.29440307617188,,,3.79840087890625,0.022677561428795956,2022-03-23,2022-03-24,1 days,
442,1,813,814,171.29440307617188,171.93408203125,,,0.639678955078125,0.0037343832815930345,2022-03-24,2022-03-25,1 days,
443,1,814,815,171.93408203125,172.80001831054688,,,0.865936279296875,0.0050364434384770895,2022-03-25,2022-03-28,3 days,
444,1,815,816,172.80001831054688,176.10646057128906,,,3.3064422607421875,0.01913450179617482,2022-03-28,2022-03-29,1 days,
445,1,816,817,176.10646057128906,174.93544006347656,,,-1.1710205078125,-0.006649503397057166,2022-03-29,2022-03-30,1 days,
446,1,820,821,175.5947723388672,172.2686309814453,,,-3.326141357421875,-0.018942143397088218,2022-04-04,2022-04-05,1 days,
447,1,823,824,169.39520263671875,167.37786865234375,,,-2.017333984375,-0.011909038467289634,2022-04-07,2022-04-08,1 days,
448,1,826,827,164.9866180419922,167.6829376220703,,,2.696319580078125,0.01634265622313591,2022-04-12,2022-04-13,1 days,
449,1,827,828,167.6829376220703,162.6544189453125,,,-5.0285186767578125,-0.029988254905763068,2022-04-13,2022-04-14,1 days,
450,1,830,831,164.7307586669922,164.5634765625,,,-0.1672821044921875,-0.0010154879747160672,2022-04-19,2022-04-20,1 days,
451,1,834,835,160.28285217285156,154.29981994628906,,,-5.9830322265625,-0.037327962071140974,2022-04-25,2022-04-26,1 days,
452,1,837,838,161.03074645996094,155.13623046875,,,-5.8945159912109375,-0.03660491006092781,2022-04-28,2022-04-29,1 days,
453,1,839,840,155.44131469726562,156.9370574951172,,,1.4957427978515625,0.009622556273180205,2022-05-02,2022-05-03,1 days,
454,1,840,841,156.9370574951172,163.37278747558594,,,6.43572998046875,0.04100835126636038,2022-05-03,2022-05-04,1 days,
455,1,841,842,163.37278747558594,154.27027893066406,,,-9.102508544921875,-0.05571618557516589,2022-05-04,2022-05-05,1 days,
456,1,843,844,154.99951171875,149.855224609375,,,-5.144287109375,-0.03318905364495228,2022-05-06,2022-05-09,3 days,
457,1,845,846,152.2697296142578,144.3758544921875,,,-7.8938751220703125,-0.05184139449165459,2022-05-10,2022-05-11,1 days,
458,1,848,849,144.97702026367188,143.4297637939453,,,-1.5472564697265625,-0.010672425650027462,2022-05-13,2022-05-16,3 days,
459,1,850,851,147.0761260986328,138.77821350097656,,,-8.29791259765625,-0.05641916752751208,2022-05-17,2022-05-18,1 days,
460,1,853,854,135.59503173828125,141.03500366210938,,,5.439971923828125,0.04011925698227703,2022-05-20,2022-05-23,3 days,
461,1,854,855,141.03500366210938,138.3248748779297,,,-2.7101287841796875,-0.01921600109057031,2022-05-23,2022-05-24,1 days,
462,1,856,857,138.48255920410156,141.69528198242188,,,3.2127227783203125,0.023199475780811163,2022-05-25,2022-05-26,1 days,
463,1,857,858,141.69528198242188,147.47030639648438,,,5.7750244140625,0.04075664576311677,2022-05-26,2022-05-27,1 days,
464,1,858,859,147.47030639648438,146.68191528320312,,,-0.78839111328125,-0.005346100734080039,2022-05-27,2022-05-31,4 days,
465,1,861,862,149.01754760742188,143.27207946777344,,,-5.7454681396484375,-0.03855564818973223,2022-06-02,2022-06-03,1 days,
466,1,863,864,144.02105712890625,146.55380249023438,,,2.532745361328125,0.01758593786088647,2022-06-06,2022-06-07,1 days,
467,1,864,865,146.55380249023438,145.81468200683594,,,-0.7391204833984375,-0.005043338834198385,2022-06-07,2022-06-08,1 days,
468,1,869,870,130.83505249023438,133.46633911132812,,,2.63128662109375,0.02011148060868595,2022-06-14,2022-06-15,1 days,
469,1,870,871,133.46633911132812,128.17420959472656,,,-5.2921295166015625,-0.03965141736739508,2022-06-15,2022-06-16,1 days,
470,1,872,873,129.6524658203125,133.89999389648438,,,4.247528076171875,0.03276087384299031,2022-06-17,2022-06-21,4 days,
471,1,873,874,133.89999389648438,133.38751220703125,,,-0.512481689453125,-0.0038273466229529207,2022-06-21,2022-06-22,1 days,
472,1,875,876,136.2651824951172,139.60601806640625,,,3.3408355712890625,0.024517162125466507,2022-06-23,2022-06-24,1 days,
473,1,876,877,139.60601806640625,139.60601806640625,,,0.0,0.0,2022-06-24,2022-06-27,3 days,
474,1,879,880,137.2112579345703,134.73765563964844,,,-2.473602294921875,-0.0180276919850223,2022-06-29,2022-06-30,1 days,
475,1,881,882,136.91561889648438,139.50747680664062,,,2.59185791015625,0.018930330454963284,2022-07-01,2022-07-05,4 days,
476,1,882,883,139.50747680664062,140.84776306152344,,,1.3402862548828125,0.009607271850672783,2022-07-05,2022-07-06,1 days,
477,1,883,884,140.84776306152344,144.22801208496094,,,3.3802490234375,0.023999309253928125,2022-07-06,2022-07-07,1 days,
478,1,884,885,144.22801208496094,144.90805053710938,,,0.6800384521484375,0.004715023401611118,2022-07-07,2022-07-08,1 days,
479,1,885,886,144.90805053710938,142.7694854736328,,,-2.1385650634765625,-0.014758083181368176,2022-07-08,2022-07-11,3 days,
480,1,887,888,143.74513244628906,143.38050842285156,,,-0.3646240234375,-0.002536600838110026,2022-07-12,2022-07-13,1 days,
481,1,889,890,146.31729125976562,147.9926300048828,,,1.6753387451171875,0.01145003936782052,2022-07-14,2022-07-15,1 days,
482,1,890,891,147.9926300048828,144.93759155273438,,,-3.0550384521484375,-0.020643179677580115,2022-07-15,2022-07-18,3 days,
483,1,892,893,148.8105926513672,150.82101440429688,,,2.0104217529296875,0.013509937142980766,2022-07-19,2022-07-20,1 days,
484,1,893,894,150.82101440429688,153.09754943847656,,,2.2765350341796875,0.015094282737530884,2022-07-20,2022-07-21,1 days,
485,1,894,895,153.09754943847656,151.85577392578125,,,-1.2417755126953125,-0.008111008420773724,2022-07-21,2022-07-22,1 days,
486,1,898,899,154.51663208007812,155.0685272216797,,,0.5518951416015625,0.003571752336120948,2022-07-27,2022-07-28,1 days,
487,1,899,900,155.0685272216797,160.15371704101562,,,5.0851898193359375,0.032793178025521286,2022-07-28,2022-07-29,1 days,
488,1,900,901,160.15371704101562,159.16822814941406,,,-0.9854888916015625,-0.006153393813202457,2022-07-29,2022-08-01,3 days,
489,1,903,904,163.7212371826172,163.4058837890625,,,-0.3153533935546875,-0.001926160582349734,2022-08-03,2022-08-04,1 days,
490,1,907,908,162.75453186035156,167.017822265625,,,4.2632904052734375,0.026194603348627332,2022-08-09,2022-08-10,1 days,
491,1,908,909,167.017822265625,166.27767944335938,,,-0.740142822265625,-0.004431520015202306,2022-08-10,2022-08-11,1 days,
492,1,910,911,169.84027099609375,170.9159393310547,,,1.0756683349609375,0.006333411555765167,2022-08-12,2022-08-15,3 days,
493,1,911,912,170.9159393310547,170.75804138183594,,,-0.15789794921875,-0.0009238339609327628,2022-08-15,2022-08-16,1 days,
494,1,913,914,172.25807189941406,171.86331176757812,,,-0.3947601318359375,-0.002291678569736,2022-08-17,2022-08-18,1 days,
495,1,918,919,165.33026123046875,167.7974395751953,,,2.4671783447265625,0.01492272694886343,2022-08-24,2022-08-25,1 days,
496,1,919,920,167.7974395751953,161.4716033935547,,,-6.325836181640625,-0.03769924140472847,2022-08-25,2022-08-26,1 days,
497,1,924,925,155.8859405517578,153.76414489746094,,,-2.121795654296875,-0.013611206031710066,2022-09-01,2022-09-02,1 days,
498,1,927,928,153.9121856689453,152.43186950683594,,,-1.480316162109375,-0.009617926973588875,2022-09-07,2022-09-08,1 days,
499,1,929,930,155.3036651611328,161.28411865234375,,,5.9804534912109375,0.03850812847852625,2022-09-09,2022-09-12,3 days,
500,1,930,931,161.28411865234375,151.81997680664062,,,-9.464141845703125,-0.05867993652929693,2022-09-12,2022-09-13,1 days,
501,1,932,933,153.27073669433594,150.36932373046875,,,-2.9014129638671875,-0.018929986417781763,2022-09-14,2022-09-15,1 days,
502,1,935,936,152.45159912109375,154.83984375,,,2.38824462890625,0.015665592507227544,2022-09-19,2022-09-20,1 days,
503,1,936,937,154.83984375,151.7015838623047,,,-3.1382598876953125,-0.020267779995711277,2022-09-20,2022-09-21,1 days,
504,1,940,941,148.7903289794922,149.767333984375,,,0.9770050048828125,0.006566320617635624,2022-09-26,2022-09-27,1 days,
505,1,941,942,149.767333984375,147.87254333496094,,,-1.8947906494140625,-0.012651561585597437,2022-09-27,2022-09-28,1 days,
506,1,945,946,140.57957458496094,144.181640625,,,3.6020660400390625,0.025622968704191784,2022-10-03,2022-10-04,1 days,
507,1,946,947,144.181640625,144.4777069091797,,,0.2960662841796875,0.0020534256851032495,2022-10-04,2022-10-05,1 days,
508,1,947,948,144.4777069091797,143.52041625976562,,,-0.9572906494140625,-0.0066258710073231475,2022-10-05,2022-10-06,1 days,
509,1,950,951,138.57620239257812,137.15513610839844,,,-1.4210662841796875,-0.010254764235448577,2022-10-10,2022-10-11,1 days,
510,1,953,954,141.11248779296875,136.56300354003906,,,-4.5494842529296875,-0.03224012505260632,2022-10-13,2022-10-14,1 days,
511,1,955,956,140.5401153564453,141.8625030517578,,,1.3223876953125,0.009409325529288193,2022-10-17,2022-10-18,1 days,
512,1,956,957,141.8625030517578,141.97103881835938,,,0.1085357666015625,0.0007650771998712891,2022-10-18,2022-10-19,1 days,
513,1,957,958,141.97103881835938,141.5072021484375,,,-0.463836669921875,-0.003267121757947522,2022-10-19,2022-10-20,1 days,
514,1,959,960,145.3363037109375,147.4876708984375,,,2.1513671875,0.014802682692267366,2022-10-21,2022-10-24,3 days,
515,1,960,961,147.4876708984375,150.33970642089844,,,2.8520355224609375,0.019337450412549417,2022-10-24,2022-10-25,1 days,
516,1,961,962,150.33970642089844,147.3889617919922,,,-2.95074462890625,-0.019627180996650395,2022-10-25,2022-10-26,1 days,
517,1,964,965,153.69505310058594,151.3265380859375,,,-2.3685150146484375,-0.015410483075849912,2022-10-28,2022-10-31,3 days,
518,1,970,971,137.32333374023438,137.8966827392578,,,0.5733489990234375,0.004175175357365113,2022-11-07,2022-11-08,1 days,
519,1,971,972,137.8966827392578,133.31988525390625,,,-4.5767974853515625,-0.03319004775485146,2022-11-08,2022-11-09,1 days,
520,1,973,974,145.18197631835938,147.97943115234375,,,2.797454833984375,0.01926860967817401,2022-11-10,2022-11-11,1 days,
521,1,974,975,147.97943115234375,146.5757598876953,,,-1.4036712646484375,-0.009485583595759128,2022-11-11,2022-11-14,3 days,
522,1,976,977,148.31553649902344,147.0799102783203,,,-1.235626220703125,-0.008331063959110319,2022-11-15,2022-11-16,1 days,
523,1,978,979,148.98773193359375,149.55117797851562,,,0.563446044921875,0.0037818284607018526,2022-11-17,2022-11-18,1 days,
524,1,979,980,149.55117797851562,146.3088836669922,,,-3.2422943115234375,-0.021680165648639838,2022-11-18,2022-11-21,3 days,
525,1,981,982,148.45391845703125,149.33370971679688,,,0.879791259765625,0.005926359296607453,2022-11-22,2022-11-23,1 days,
526,1,982,983,149.33370971679688,146.40771484375,,,-2.925994873046875,-0.01959366628335868,2022-11-23,2022-11-25,2 days,
527,1,986,987,146.32862854003906,146.6054229736328,,,0.27679443359375,0.0018915945318109806,2022-11-30,2022-12-01,1 days,
528,1,987,988,146.6054229736328,146.11117553710938,,,-0.4942474365234375,-0.003371276631508602,2022-12-01,2022-12-02,1 days,
529,1,992,993,141.01046752929688,140.52610778808594,,,-0.4843597412109375,-0.0034349204686545676,2022-12-08,2022-12-09,1 days,
530,1,994,995,142.829345703125,143.7980499267578,,,0.9687042236328125,0.00678224925601989,2022-12-12,2022-12-13,1 days,
531,1,995,996,143.7980499267578,141.56402587890625,,,-2.2340240478515625,-0.01553584383786455,2022-12-13,2022-12-14,1 days,
532,1,1001,1002,133.8932342529297,130.71023559570312,,,-3.1829986572265625,-0.023772662412603673,2022-12-21,2022-12-22,1 days,
533,1,1006,1007,128.12034606933594,128.43667602539062,,,0.3163299560546875,0.002469006412794794,2022-12-29,2022-12-30,1 days,
534,1,1007,1008,128.43667602539062,123.63253021240234,,,-4.804145812988281,-0.03740478157530758,2022-12-30,2023-01-03,4 days,
535,1,1009,1010,124.9076919555664,123.58309936523438,,,-1.3245925903320312,-0.010604571820950981,2023-01-04,2023-01-05,1 days,
536,1,1011,1012,128.13021850585938,128.6541290283203,,,0.5239105224609375,0.004088891196552424,2023-01-06,2023-01-09,3 days,
537,1,1012,1013,128.6541290283203,129.22747802734375,,,0.5733489990234375,0.004456514558481173,2023-01-09,2023-01-10,1 days,
538,1,1013,1014,129.22747802734375,131.9557647705078,,,2.7282867431640625,0.021112280335508604,2023-01-10,2023-01-11,1 days,
539,1,1014,1015,131.9557647705078,131.87667846679688,,,-0.0790863037109375,-0.0005993395123622403,2023-01-11,2023-01-12,1 days,
540,1,1016,1017,133.21115112304688,134.37762451171875,,,1.166473388671875,0.008756574647376114,2023-01-13,2023-01-17,4 days,
541,1,1017,1018,134.37762451171875,133.65599060058594,,,-0.7216339111328125,-0.00537019398694516,2023-01-17,2023-01-18,1 days,
542,1,1019,1020,133.71530151367188,136.28541564941406,,,2.5701141357421875,0.019220793033020156,2023-01-19,2023-01-20,1 days,
543,1,1020,1021,136.28541564941406,139.48818969726562,,,3.2027740478515625,0.023500490001736596,2023-01-20,2023-01-23,3 days,
544,1,1021,1022,139.48818969726562,140.89183044433594,,,1.4036407470703125,0.010062792772038032,2023-01-23,2023-01-24,1 days,
545,1,1022,1023,140.89183044433594,140.2295684814453,,,-0.662261962890625,-0.004700499388800794,2023-01-24,2023-01-25,1 days,
546,1,1024,1025,142.305419921875,144.2527618408203,,,1.9473419189453125,0.013684242806875524,2023-01-26,2023-01-27,1 days,
547,1,1025,1026,144.2527618408203,141.3564453125,,,-2.8963165283203125,-0.020078066384034532,2023-01-27,2023-01-30,3 days,
548,1,1027,1028,142.63165283203125,143.75851440429688,,,1.126861572265625,0.007900501395666115,2023-01-31,2023-02-01,1 days,
549,1,1028,1029,143.75851440429688,149.08657836914062,,,5.32806396484375,0.037062597557592,2023-02-01,2023-02-02,1 days,
550,1,1029,1030,149.08657836914062,152.7242889404297,,,3.6377105712890625,0.02439998698126966,2023-02-02,2023-02-03,1 days,
551,1,1030,1031,152.7242889404297,149.9861297607422,,,-2.7381591796875,-0.017928773469395698,2023-02-03,2023-02-06,3 days,
552,1,1032,1033,152.87255859375,150.17391967773438,,,-2.698638916015625,-0.017652866811676104,2023-02-07,2023-02-08,1 days,
553,1,1035,1036,149.50230407714844,152.31394958496094,,,2.8116455078125,0.0188067035164996,2023-02-10,2023-02-13,3 days,
554,1,1036,1037,152.31394958496094,151.67044067382812,,,-0.6435089111328125,-0.004224884935925433,2023-02-13,2023-02-14,1 days,
555,1,1038,1039,153.77919006347656,152.1753387451172,,,-1.603851318359375,-0.010429573193208697,2023-02-15,2023-02-16,1 days,
556,1,1042,1043,147.4232635498047,147.9084014892578,,,0.485137939453125,0.003290782796225633,2023-02-22,2023-02-23,1 days,
557,1,1043,1044,147.9084014892578,145.24525451660156,,,-2.66314697265625,-0.01800537999087004,2023-02-23,2023-02-24,1 days,
558,1,1045,1046,146.44313049316406,145.93826293945312,,,-0.5048675537109375,-0.0034475331960655,2023-02-27,2023-02-28,1 days,
559,1,1048,1049,144.4532470703125,149.52210998535156,,,5.0688629150390625,0.03508998944531716,2023-03-02,2023-03-03,1 days,
560,1,1049,1050,149.52210998535156,152.29415893554688,,,2.7720489501953125,0.018539391602130806,2023-03-03,2023-03-06,3 days,
561,1,1050,1051,152.29415893554688,150.08641052246094,,,-2.2077484130859375,-0.014496605966485498,2023-03-06,2023-03-07,1 days,
562,1,1052,1053,151.34375,149.0865020751953,,,-2.2572479248046875,-0.014914708567778212,2023-03-08,2023-03-09,1 days,
563,1,1055,1056,148.9676971435547,151.06651306152344,,,2.09881591796875,0.014089067349589257,2023-03-13,2023-03-14,1 days,
564,1,1056,1057,151.06651306152344,151.46253967285156,,,0.396026611328125,0.0026215380450784753,2023-03-14,2023-03-15,1 days,
565,1,1057,1058,151.46253967285156,154.29397583007812,,,2.8314361572265625,0.01869396989739025,2023-03-15,2023-03-16,1 days,
566,1,1058,1059,154.29397583007812,153.45248413085938,,,-0.84149169921875,-0.005453820829307565,2023-03-16,2023-03-17,1 days,
567,1,1060,1061,155.82852172851562,157.6897735595703,,,1.8612518310546875,0.011944230814801449,2023-03-20,2023-03-21,1 days,
568,1,1061,1062,157.6897735595703,156.25421142578125,,,-1.4355621337890625,-0.009103711048495833,2023-03-21,2023-03-22,1 days,
569,1,1063,1064,157.34323120117188,158.65005493164062,,,1.30682373046875,0.008305560528357958,2023-03-23,2023-03-24,1 days,
570,1,1064,1065,158.65005493164062,156.69973754882812,,,-1.9503173828125,-0.012293203325097202,2023-03-24,2023-03-27,3 days,
571,1,1067,1068,159.16488647460938,160.73899841308594,,,1.5741119384765625,0.009889819126203347,2023-03-29,2023-03-30,1 days,
572,1,1068,1069,160.73899841308594,163.25363159179688,,,2.5146331787109375,0.015644200869340708,2023-03-30,2023-03-31,1 days,
573,1,1069,1070,163.25363159179688,164.5109405517578,,,1.2573089599609375,0.007701568091941446,2023-03-31,2023-04-03,3 days,
574,1,1070,1071,164.5109405517578,163.97634887695312,,,-0.5345916748046875,-0.003249581292354864,2023-04-03,2023-04-04,1 days,
575,1,1073,1074,163.01602172851562,160.4123077392578,,,-2.6037139892578125,-0.015972135509440877,2023-04-06,2023-04-10,4 days,
576,1,1077,1078,163.90704345703125,163.56056213378906,,,-0.3464813232421875,-0.0021138891650682723,2023-04-13,2023-04-14,1 days,
577,1,1079,1080,163.580322265625,164.80795288085938,,,1.227630615234375,0.007504757285175856,2023-04-17,2023-04-18,1 days,
578,1,1080,1081,164.80795288085938,165.95635986328125,,,1.148406982421875,0.006968152703480612,2023-04-18,2023-04-19,1 days,
579,1,1081,1082,165.95635986328125,164.98614501953125,,,-0.97021484375,-0.005846204656147491,2023-04-19,2023-04-20,1 days,
580,1,1084,1085,163.67933654785156,162.13490295410156,,,-1.54443359375,-0.009435727357670953,2023-04-24,2023-04-25,1 days,
581,1,1087,1088,166.7285919189453,167.9858856201172,,,1.257293701171875,0.007540960351797965,2023-04-27,2023-04-28,1 days,
582,1,1088,1089,167.9858856201172,167.89682006835938,,,-0.0890655517578125,-0.0005301966378248313,2023-04-28,2023-05-01,3 days,
583,1,1093,1094,171.8370819091797,171.7677764892578,,,-0.069305419921875,-0.00040332051238223254,2023-05-05,2023-05-08,3 days,
584,1,1096,1097,171.8271484375,172.0152587890625,,,0.1881103515625,0.0010947650198065428,2023-05-10,2023-05-11,1 days,
585,1,1097,1098,172.0152587890625,171.08338928222656,,,-0.9318695068359375,-0.005417365374421057,2023-05-11,2023-05-12,1 days,
586,1,1101,1102,171.20233154296875,173.54200744628906,,,2.3396759033203125,0.013666145094134441,2023-05-17,2023-05-18,1 days,
587,1,1102,1103,173.54200744628906,173.6510467529297,,,0.109039306640625,0.0006283164995333212,2023-05-18,2023-05-19,1 days,
588,1,1103,1104,173.6510467529297,172.69932556152344,,,-0.95172119140625,-0.005480653351663145,2023-05-19,2023-05-22,3 days,
589,1,1106,1107,170.35964965820312,171.49974060058594,,,1.1400909423828125,0.006692259256638522,2023-05-24,2023-05-25,1 days,
590,1,1107,1108,171.49974060058594,173.91873168945312,,,2.4189910888671875,0.014104925642429267,2023-05-25,2023-05-26,1 days,
591,1,1108,1109,173.91873168945312,175.7726287841797,,,1.8538970947265625,0.010659559650175288,2023-05-26,2023-05-30,4 days,
592,1,1109,1110,175.7726287841797,175.72303771972656,,,-0.049591064453125,-0.00028213189275339,2023-05-30,2023-05-31,1 days,
593,1,1111,1112,178.53860473632812,179.3911590576172,,,0.8525543212890625,0.004775181942012763,2023-06-01,2023-06-02,1 days,
594,1,1112,1113,179.3911590576172,178.03298950195312,,,-1.3581695556640625,-0.007570994929732566,2023-06-02,2023-06-05,3 days,
595,1,1116,1117,179.0144500732422,179.40109252929688,,,0.3866424560546875,0.0021598393643444957,2023-06-08,2023-06-09,1 days,
596,1,1117,1118,179.40109252929688,182.20669555664062,,,2.80560302734375,0.01563871762311364,2023-06-09,2023-06-12,3 days,
597,1,1118,1119,182.20669555664062,181.7308349609375,,,-0.475860595703125,-0.002611652630268968,2023-06-12,2023-06-13,1 days,
598,1,1120,1121,182.36534118652344,184.40757751464844,,,2.042236328125,0.011198599003722887,2023-06-14,2023-06-15,1 days,
599,1,1121,1122,184.40757751464844,183.3269805908203,,,-1.080596923828125,-0.005859829288968776,2023-06-15,2023-06-16,1 days,
600,1,1123,1124,183.4162139892578,182.37525939941406,,,-1.04095458984375,-0.00567536842683225,2023-06-20,2023-06-21,1 days,
601,1,1125,1126,185.3890380859375,185.07180786132812,,,-0.317230224609375,-0.0017111595587562256,2023-06-22,2023-06-23,1 days,
602,1,1128,1129,186.43992614746094,187.61965942382812,,,1.1797332763671875,0.006327685816792883,2023-06-27,2023-06-28,1 days,
603,1,1129,1130,187.61965942382812,187.9567413330078,,,0.3370819091796875,0.0017966236065818375,2023-06-28,2023-06-29,1 days,
604,1,1130,1131,187.9567413330078,192.2990264892578,,,4.34228515625,0.023102577356119758,2023-06-29,2023-06-30,1 days,
605,1,1131,1132,192.2990264892578,190.80203247070312,,,-1.4969940185546875,-0.007784719693515019,2023-06-30,2023-07-03,3 days,
606,1,1134,1135,190.15762329101562,189.03736877441406,,,-1.1202545166015625,-0.005891189094676119,2023-07-06,2023-07-07,1 days,
607,1,1138,1139,188.1351776123047,188.89854431152344,,,0.76336669921875,0.0040575436710290624,2023-07-12,2023-07-13,1 days,
608,1,1139,1140,188.89854431152344,189.0472869873047,,,0.14874267578125,0.0007874209741709493,2023-07-13,2023-07-14,1 days,
609,1,1140,1141,189.0472869873047,192.31884765625,,,3.2715606689453125,0.017305515043783748,2023-07-14,2023-07-17,3 days,
610,1,1141,1142,192.31884765625,192.06106567382812,,,-0.257781982421875,-0.0013403885555857142,2023-07-17,2023-07-18,1 days,
611,1,1143,1144,193.41928100585938,191.4662628173828,,,-1.9530181884765625,-0.010097329378540132,2023-07-19,2023-07-20,1 days,
612,1,1146,1147,191.0895233154297,191.9520263671875,,,0.8625030517578125,0.00451360721819416,2023-07-24,2023-07-25,1 days,
613,1,1147,1148,191.9520263671875,192.824462890625,,,0.8724365234375,0.004545075871033477,2023-07-25,2023-07-26,1 days,
614,1,1148,1149,192.824462890625,191.5554962158203,,,-1.2689666748046875,-0.006580942354417307,2023-07-26,2023-07-27,1 days,
615,1,1150,1151,194.1429901123047,194.75767517089844,,,0.61468505859375,0.003166146036167383,2023-07-28,2023-07-31,3 days,
616,1,1151,1152,194.75767517089844,193.92486572265625,,,-0.8328094482421875,-0.004276131595385979,2023-07-31,2023-08-01,1 days,
617,1,1157,1158,178.25108337402344,176.65496826171875,,,-1.5961151123046875,-0.008954308058569116,2023-08-08,2023-08-09,1 days,
618,1,1160,1161,176.49639892578125,178.15426635742188,,,1.657867431640625,0.009393208256547991,2023-08-11,2023-08-14,3 days,
619,1,1161,1162,178.15426635742188,176.1588592529297,,,-1.9954071044921875,-0.011200445239346157,2023-08-14,2023-08-15,1 days,
620,1,1165,1166,173.22042846679688,174.5605926513672,,,1.3401641845703125,0.007736755972908904,2023-08-18,2023-08-21,3 days,
621,1,1166,1167,174.5605926513672,175.9404754638672,,,1.3798828125,0.007904893031933646,2023-08-21,2023-08-22,1 days,
622,1,1167,1168,175.9404754638672,179.8021697998047,,,3.8616943359375,0.021948868364463303,2023-08-22,2023-08-23,1 days,
623,1,1168,1169,179.8021697998047,175.09666442871094,,,-4.70550537109375,-0.02617045932389439,2023-08-23,2023-08-24,1 days,
624,1,1170,1171,177.31045532226562,178.87896728515625,,,1.568511962890625,0.008846133523484623,2023-08-25,2023-08-28,3 days,
625,1,1171,1172,178.87896728515625,182.78038024902344,,,3.9014129638671875,0.02181035044577273,2023-08-28,2023-08-29,1 days,
626,1,1172,1173,182.78038024902344,186.28466796875,,,3.5042877197265625,0.019172121837979894,2023-08-29,2023-08-30,1 days,
627,1,1173,1174,186.28466796875,186.50306701660156,,,0.2183990478515625,0.0011723941118342296,2023-08-30,2023-08-31,1 days,
628,1,1174,1175,186.50306701660156,188.08151245117188,,,1.5784454345703125,0.008463375213179747,2023-08-31,2023-09-01,1 days,
629,1,1175,1176,188.08151245117188,188.3197479248047,,,0.2382354736328125,0.0012666607713220923,2023-09-01,2023-09-05,4 days,
630,1,1176,1177,188.3197479248047,181.57916259765625,,,-6.7405853271484375,-0.03579330049783158,2023-09-05,2023-09-06,1 days,
631,1,1179,1180,176.88356018066406,178.0549774169922,,,1.171417236328125,0.006622533123664454,2023-09-08,2023-09-11,3 days,
632,1,1180,1181,178.0549774169922,175.0172576904297,,,-3.0377197265625,-0.017060571799958013,2023-09-11,2023-09-12,1 days,
633,1,1183,1184,174.4613494873047,173.7366485595703,,,-0.724700927734375,-0.004153933979440638,2023-09-14,2023-09-15,1 days,
634,1,1185,1186,176.6750946044922,177.76710510253906,,,1.092010498046875,0.0061808966367979945,2023-09-18,2023-09-19,1 days,
635,1,1186,1187,177.76710510253906,174.213134765625,,,-3.5539703369140625,-0.01999228335784664,2023-09-19,2023-09-20,1 days,
636,1,1189,1190,173.51821899414062,174.79885864257812,,,1.2806396484375,0.007380433339283732,2023-09-22,2023-09-25,3 days,
637,1,1190,1191,174.79885864257812,170.70883178710938,,,-4.09002685546875,-0.023398475752246628,2023-09-25,2023-09-26,1 days,
638,1,1193,1194,169.4480743408203,169.96429443359375,,,0.5162200927734375,0.003046479547091918,2023-09-28,2023-09-29,1 days,
639,1,1194,1195,169.96429443359375,172.48582458496094,,,2.5215301513671875,0.014835646273649417,2023-09-29,2023-10-02,3 days,
640,1,1195,1196,172.48582458496094,171.1456298828125,,,-1.3401947021484375,-0.00776988315053273,2023-10-02,2023-10-03,1 days,
641,1,1197,1198,172.39646911621094,173.63735961914062,,,1.2408905029296875,0.0071978881545027296,2023-10-04,2023-10-05,1 days,
642,1,1198,1199,173.63735961914062,176.1986083984375,,,2.561248779296875,0.014750562810415646,2023-10-05,2023-10-06,1 days,
643,1,1199,1200,176.1986083984375,177.68768310546875,,,1.48907470703125,0.008451115026198108,2023-10-06,2023-10-09,3 days,
644,1,1200,1201,177.68768310546875,177.092041015625,,,-0.59564208984375,-0.003352185584468481,2023-10-09,2023-10-10,1 days,
645,1,1202,1203,178.49179077148438,179.39517211914062,,,0.90338134765625,0.005061192695482664,2023-10-11,2023-10-12,1 days,
646,1,1203,1204,179.39517211914062,177.5487060546875,,,-1.846466064453125,-0.010292729969493486,2023-10-12,2023-10-13,1 days,
647,1,1210,1211,171.74127197265625,172.1780548095703,,,0.4367828369140625,0.0025432607543725005,2023-10-23,2023-10-24,1 days,
648,1,1211,1212,172.1780548095703,169.8551025390625,,,-2.3229522705078125,-0.013491569951101012,2023-10-24,2023-10-25,1 days,
649,1,1214,1215,166.9960479736328,169.0509796142578,,,2.054931640625,0.012305271086112457,2023-10-27,2023-10-30,3 days,
650,1,1215,1216,169.0509796142578,169.52749633789062,,,0.4765167236328125,0.0028187752873134464,2023-10-30,2023-10-31,1 days,
651,1,1216,1217,169.52749633789062,172.70420837402344,,,3.1767120361328125,0.01873862414508376,2023-10-31,2023-11-01,1 days,
