,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
175,1,570,575,247.1313934326172,251.9562225341797,,,4.8248291015625,0.019523335479747717,2021-04-14,2021-04-21,7 days,,25.92592592592591,47.99999999999999
176,1,571,576,250.9120330810547,248.65916442871094,,,-2.25286865234375,-0.008978719054163475,2021-04-15,2021-04-22,7 days,,23.076923076923052,51.06382978723403
177,1,572,577,252.11093139648438,252.50741577148438,,,0.396484375,0.001572658403996341,2021-04-16,2021-04-23,7 days,,23.999999999999986,54.54545454545455
178,1,609,614,245.76380920410156,249.4368438720703,,,3.67303466796875,0.01494538467589579,2021-06-09,2021-06-16,7 days,,21.87500000000007,15.151515151515099
179,1,610,615,249.30111694335938,252.84814453125,,,3.547027587890625,0.014227884862210605,2021-06-10,2021-06-17,7 days,,19.354838709677438,25.806451612903174
180,1,611,616,249.9310760498047,251.42352294921875,,,1.4924468994140625,0.005971433896906353,2021-06-11,2021-06-18,7 days,,21.42857142857143,33.33333333333333
181,1,612,617,251.869384765625,254.52488708496094,,,2.6555023193359375,0.010543172294667613,2021-06-14,2021-06-21,7 days,,18.75,21.21212121212119
182,1,613,618,250.38653564453125,257.3158874511719,,,6.929351806640625,0.02767461832084339,2021-06-15,2021-06-22,7 days,,20.689655172413808,24.99999999999993
183,1,614,619,249.4368438720703,257.0833435058594,,,7.6464996337890625,0.03065505285863357,2021-06-16,2021-06-23,7 days,,15.151515151515099,25.806451612903174
184,1,615,620,252.84814453125,258.4595031738281,,,5.611358642578125,0.022192603600002414,2021-06-17,2021-06-24,7 days,,25.806451612903174,22.222222222222186
185,1,617,622,254.52488708496094,260.4268493652344,,,5.9019622802734375,0.023188154006737127,2021-06-21,2021-06-28,7 days,,21.21212121212119,23.076923076922995
186,1,618,623,257.3158874511719,263.0241394042969,,,5.708251953125,0.02218383019279435,2021-06-22,2021-06-29,7 days,,24.99999999999993,24.324324324324223
187,1,619,624,257.0833435058594,262.5395812988281,,,5.45623779296875,0.021223614562350557,2021-06-23,2021-06-30,7 days,,25.806451612903174,24.32432432432431
188,1,620,625,258.4595031738281,263.2180480957031,,,4.758544921875,0.018411181881266003,2021-06-24,2021-07-01,7 days,,22.222222222222186,24.32432432432431
189,1,621,626,256.8410339355469,269.0812683105469,,,12.240234375,0.04765684901452172,2021-06-25,2021-07-02,7 days,,20.512820512820454,31.42857142857143
190,1,622,627,260.4268493652344,269.0909118652344,,,8.6640625,0.03326869914188113,2021-06-28,2021-07-06,8 days,,23.076923076922995,33.3333333333333
191,1,623,628,263.0241394042969,271.29083251953125,,,8.266693115234375,0.03142940847162157,2021-06-29,2021-07-07,8 days,,24.324324324324223,38.709677419354776
192,1,624,629,262.5395812988281,268.8583679199219,,,6.31878662109375,0.02406793897451065,2021-06-30,2021-07-08,8 days,,24.32432432432431,48.64864864864868
193,1,625,630,263.2180480957031,269.3623046875,,,6.144256591796875,0.02334283927811409,2021-07-01,2021-07-09,8 days,,24.32432432432431,36.5853658536585
194,1,669,674,292.4146728515625,287.1324768066406,,,-5.282196044921875,-0.018064059485835893,2021-09-02,2021-09-10,8 days,,29.166666666666657,17.499999999999957
195,1,670,675,292.405029296875,288.3753967285156,,,-4.029632568359375,-0.013780996099995724,2021-09-03,2021-09-13,10 days,,24.999999999999986,17.948717948717913
196,1,671,676,291.47283935546875,291.0942077636719,,,-0.378631591796875,-0.0012990287281454682,2021-09-07,2021-09-14,7 days,,28.57142857142854,27.272727272727266
197,1,672,677,291.501953125,295.978271484375,,,4.476318359375,0.015356049286762374,2021-09-08,2021-09-15,7 days,,29.787234042553166,28.124999999999957
198,1,673,678,288.6278991699219,296.3666687011719,,,7.73876953125,0.02681227127906305,2021-09-09,2021-09-16,7 days,,17.073170731707293,28.124999999999957
199,1,674,679,287.1324768066406,291.1719055175781,,,4.0394287109375,0.014068170747740583,2021-09-10,2021-09-17,7 days,,17.499999999999957,29.032258064516114
200,1,675,680,288.3753967285156,285.763427734375,,,-2.611968994140625,-0.009057530648495682,2021-09-13,2021-09-20,7 days,,17.948717948717913,57.14285714285713
201,1,676,681,291.0942077636719,286.2489318847656,,,-4.84527587890625,-0.016645043940001547,2021-09-14,2021-09-21,7 days,,27.272727272727266,45.99999999999999
202,1,677,682,295.978271484375,289.9192810058594,,,-6.058990478515625,-0.020471065149914147,2021-09-15,2021-09-22,7 days,,28.124999999999957,41.07142857142856
203,1,678,683,296.3666687011719,290.8708190917969,,,-5.495849609375,-0.0185440880833887,2021-09-16,2021-09-23,7 days,,28.124999999999957,38.98305084745761
204,1,679,684,291.1719055175781,290.6669616699219,,,-0.50494384765625,-0.0017341777763849597,2021-09-17,2021-09-24,7 days,,29.032258064516114,42.372881355932186
205,1,728,733,321.58807373046875,325.8001708984375,,,4.21209716796875,0.013097802785743351,2021-11-30,2021-12-07,7 days,,82.65306122448978,51.42857142857142
206,1,745,750,325.57635498046875,327.1620178222656,,,1.585662841796875,0.004870325555097477,2021-12-23,2021-12-31,8 days,,28.000000000000014,35.820895522388085
207,1,746,751,333.1251220703125,325.6347961425781,,,-7.490325927734375,-0.022485022688121914,2021-12-27,2022-01-03,7 days,,29.473684210526315,29.411764705882376
208,1,751,756,325.6347961425781,305.7124938964844,,,-19.92230224609375,-0.06117989380155442,2022-01-03,2022-01-10,7 days,,29.411764705882376,38.96103896103899
209,1,808,813,296.0216064453125,301.6169128417969,,,5.595306396484375,0.018901682426745614,2022-03-25,2022-04-01,7 days,,28.813559322033925,18.852459016393468
210,1,809,814,302.8645935058594,307.0269470214844,,,4.162353515625,0.013743281997552037,2022-03-28,2022-04-04,7 days,,29.411764705882362,14.516129032258092
211,1,810,815,307.4558410644531,303.0400390625,,,-4.415802001953125,-0.014362394243885634,2022-03-29,2022-04-05,7 days,,27.7777777777778,17.14285714285718
212,1,811,816,305.94488525390625,291.9470520019531,,,-13.997833251953125,-0.0457527938090424,2022-03-30,2022-04-06,7 days,,23.200000000000017,35.135135135135144
213,1,812,817,300.5348815917969,293.7698669433594,,,-6.7650146484375,-0.02250991503084865,2022-03-31,2022-04-07,7 days,,26.15384615384619,38.46153846153848
214,1,813,818,301.6169128417969,289.4808654785156,,,-12.13604736328125,-0.04023662747866796,2022-04-01,2022-04-08,7 days,,18.852459016393468,45.283018867924525
215,1,814,819,307.0269470214844,278.0662536621094,,,-28.960693359375,-0.0943262265424164,2022-04-04,2022-04-11,7 days,,14.516129032258092,51.260504201680654
216,1,815,820,303.0400390625,274.9468688964844,,,-28.093170166015625,-0.09270448305420653,2022-04-05,2022-04-12,7 days,,17.14285714285718,51.260504201680654
217,1,838,843,257.9076843261719,254.90533447265625,,,-3.002349853515625,-0.011641180298135656,2022-05-09,2022-05-16,7 days,,80.27210884353744,77.84810126582283
218,1,839,844,262.7035827636719,260.09124755859375,,,-2.612335205078125,-0.00994404102751878,2022-05-10,2022-05-17,7 days,,82.00000000000003,71.7791411042945
219,1,840,845,253.9792938232422,248.2493438720703,,,-5.729949951171875,-0.022560697232112403,2022-05-11,2022-05-18,7 days,,85.71428571428575,77.90055248618788
220,1,841,846,248.91046142578125,247.33090209960938,,,-1.579559326171875,-0.006345893688533666,2022-05-12,2022-05-19,7 days,,86.3636363636364,77.65363128491623
221,1,866,871,241.96688842773438,258.811279296875,,,16.844390869140625,0.06961444592106392,2022-06-17,2022-06-27,10 days,,84.78260869565221,74.73118279569894
222,1,868,873,247.32113647460938,254.28758239746094,,,6.9664459228515625,0.02816761244976229,2022-06-22,2022-06-29,7 days,,86.5030674846626,78.82882882882885
223,1,869,874,252.9196319580078,250.93621826171875,,,-1.9834136962890625,-0.00784207094140632,2022-06-23,2022-06-30,7 days,,86.82634730538922,80.33472803347281
224,1,874,879,250.93621826171875,261.5177001953125,,,10.58148193359375,0.042168013875771404,2022-06-30,2022-07-08,8 days,,80.33472803347281,54.26008968609866
225,1,875,880,253.6231231689453,258.44000244140625,,,4.8168792724609375,0.018992271730887467,2022-07-01,2022-07-11,10 days,,80.00000000000001,56.33187772925764
226,1,888,893,258.76239013671875,270.0668640136719,,,11.304473876953125,0.04368669601088593,2022-07-21,2022-07-28,7 days,,23.493975903614484,33.62068965517244
227,1,889,894,254.38519287109375,274.2974853515625,,,19.91229248046875,0.07827614593338006,2022-07-22,2022-07-29,7 days,,20.7317073170732,24.03100775193799
228,1,890,895,252.8903350830078,271.6302185058594,,,18.739883422851562,0.07410280593246266,2022-07-25,2022-08-01,7 days,,17.088607594936718,25.954198473282474
229,1,891,896,246.11935424804688,268.513427734375,,,22.394073486328125,0.09098867317748072,2022-07-26,2022-08-02,7 days,,25.33333333333333,20.547945205479493
230,1,894,899,274.2974853515625,276.4177551269531,,,2.120269775390625,0.007729818494956797,2022-07-29,2022-08-05,7 days,,24.03100775193799,19.083969465648863
231,1,895,900,271.6302185058594,273.88720703125,,,2.256988525390625,0.008309048005798125,2022-08-01,2022-08-08,7 days,,25.954198473282474,21.00840336134455
232,1,896,901,268.513427734375,275.82171630859375,,,7.30828857421875,0.02721759070257157,2022-08-02,2022-08-09,7 days,,20.547945205479493,28.846153846153825
233,1,897,902,275.98779296875,282.5243225097656,,,6.536529541015625,0.023684125557523306,2022-08-03,2022-08-10,7 days,,16.32653061224491,19.44444444444443
234,1,898,903,277.1407165527344,280.4334411621094,,,3.292724609375,0.01188105685202867,2022-08-04,2022-08-11,7 days,,18.656716417910445,17.948717948717942
235,1,899,904,276.4177551269531,285.211181640625,,,8.793426513671875,0.03181209003608765,2022-08-05,2022-08-12,7 days,,19.083969465648863,20.83333333333333
236,1,900,905,273.88720703125,286.73541259765625,,,12.84820556640625,0.046910572076994894,2022-08-08,2022-08-15,7 days,,21.00840336134455,12.727272727272776
237,1,901,906,275.82171630859375,285.9928283691406,,,10.171112060546875,0.03687567533358127,2022-08-09,2022-08-16,7 days,,28.846153846153825,12.727272727272705
238,1,902,907,282.5243225097656,285.2389831542969,,,2.71466064453125,0.00960859093622779,2022-08-10,2022-08-17,7 days,,19.44444444444443,20.183486238532097
239,1,903,908,280.4334411621094,284.1129455566406,,,3.67950439453125,0.013120776107455212,2022-08-11,2022-08-18,7 days,,17.948717948717942,28.26086956521739
240,1,904,909,285.211181640625,280.1767883300781,,,-5.034393310546875,-0.017651458409124965,2022-08-12,2022-08-19,7 days,,20.83333333333333,31.95876288659794
241,1,905,910,286.73541259765625,271.95220947265625,,,-14.783203125,-0.05155694928321819,2022-08-15,2022-08-22,7 days,,12.727272727272776,50.52631578947368
242,1,906,911,285.9928283691406,270.66949462890625,,,-15.323333740234375,-0.053579433538997856,2022-08-16,2022-08-23,7 days,,12.727272727272705,57.44680851063829
243,1,907,912,285.2389831542969,270.03314208984375,,,-15.205841064453125,-0.053309126600790346,2022-08-17,2022-08-24,7 days,,20.183486238532097,53.000000000000036
244,1,908,913,284.1129455566406,273.02923583984375,,,-11.083709716796875,-0.039011632134823726,2022-08-18,2022-08-25,7 days,,28.26086956521739,58.88888888888885
245,1,917,922,256.011962890625,253.12355041503906,,,-2.8884124755859375,-0.01128233400882106,2022-08-31,2022-09-08,8 days,,91.00000000000001,68.69565217391303
246,1,918,923,254.96434020996094,258.9396057128906,,,3.9752655029296875,0.015591456827476646,2022-09-01,2022-09-09,8 days,,91.0891089108911,54.61538461538462
247,1,919,924,250.71493530273438,261.08392333984375,,,10.368988037109375,0.04135767988687622,2022-09-02,2022-09-12,10 days,,90.1960784313725,45.0
248,1,920,925,247.96359252929688,246.7299041748047,,,-1.2336883544921875,-0.004975280209115529,2022-09-06,2022-09-13,7 days,,83.48623853211012,50.0
249,1,921,926,252.7025604248047,246.95506286621094,,,-5.74749755859375,-0.02274412079138388,2022-09-07,2022-09-14,7 days,,81.37254901960782,54.96183206106869
250,1,937,942,232.5423583984375,241.638427734375,,,9.0960693359375,0.0391157524959489,2022-09-29,2022-10-06,7 days,,84.96240601503759,48.09160305343512
251,1,938,943,228.03839111328125,229.35040283203125,,,1.31201171875,0.005753468581955801,2022-09-30,2022-10-07,7 days,,84.96240601503759,55.55555555555555
252,1,939,944,235.71475219726562,220.7047576904297,,,-15.009994506835938,-0.06367863855323885,2022-10-03,2022-10-11,8 days,,82.6086956521739,62.416107382550344
253,1,951,956,231.22052001953125,222.01675415039062,,,-9.203765869140625,-0.039805143022613954,2022-10-20,2022-10-27,7 days,,27.73722627737223,41.73913043478259
254,1,958,963,227.28445434570312,223.1133575439453,,,-4.1710968017578125,-0.018351878986908265,2022-10-31,2022-11-07,7 days,,23.275862068965495,38.679245283018844
255,1,959,964,223.4071044921875,224.09249877929688,,,0.685394287109375,0.003067916253904679,2022-11-01,2022-11-08,7 days,,18.75,41.964285714285715
256,1,960,965,215.50558471679688,219.8235321044922,,,4.3179473876953125,0.02003635958376515,2022-11-02,2022-11-09,7 days,,20.560747663551396,54.03225806451616
257,1,979,984,250.07630920410156,242.91836547851562,,,-7.1579437255859375,-0.02862303809731903,2022-12-01,2022-12-08,7 days,,23.711340206185596,39.79591836734692
258,1,1008,1013,234.8963623046875,238.18568420410156,,,3.2893218994140625,0.014003290077125419,2023-01-13,2023-01-23,10 days,,28.260869565217376,21.739130434782552
259,1,1009,1014,235.99607849121094,237.65545654296875,,,1.6593780517578125,0.007031379768539736,2023-01-17,2023-01-24,7 days,,28.26086956521739,29.213483146067404
260,1,1011,1016,227.7285919189453,243.50750732421875,,,15.778915405273438,0.06928824910527509,2023-01-19,2023-01-26,7 days,,27.90697674418601,31.111111111111086
261,1,1012,1017,235.86842346191406,243.66461181640625,,,7.7961883544921875,0.03305312444991615,2023-01-20,2023-01-27,7 days,,23.255813953488328,35.000000000000014
262,1,1013,1018,238.18568420410156,238.31333923339844,,,0.127655029296875,0.0005359475306982997,2023-01-23,2023-01-30,7 days,,21.739130434782552,42.46575342465749
263,1,1014,1019,237.65545654296875,243.32093811035156,,,5.6654815673828125,0.023839055285307387,2023-01-24,2023-01-31,7 days,,29.213483146067404,47.94520547945203
264,1,1069,1074,285.3023681640625,281.6307678222656,,,-3.671600341796875,-0.012869154803809901,2023-04-13,2023-04-20,7 days,,27.737226277372272,40.56603773584905
265,1,1070,1075,281.6603088378906,281.2862548828125,,,-0.374053955078125,-0.0013280321839503895,2023-04-14,2023-04-21,7 days,,19.84732824427479,43.87755102040816
266,1,1071,1076,284.27862548828125,277.35870361328125,,,-6.919921875,-0.024342040711341717,2023-04-17,2023-04-24,7 days,,22.80701754385963,45.00000000000002
267,1,1072,1077,283.8553771972656,271.108154296875,,,-12.747222900390625,-0.04490745613577696,2023-04-18,2023-04-25,7 days,,22.41379310344827,45.54455445544551
268,1,1073,1078,283.9341735839844,290.7458190917969,,,6.8116455078125,0.023990227811721,2023-04-19,2023-04-26,7 days,,29.411764705882348,38.46153846153845
269,1,1112,1117,332.78466796875,335.12261962890625,,,2.33795166015625,0.0070254187923579625,2023-06-14,2023-06-22,8 days,,26.85185185185182,32.67326732673264
270,1,1132,1137,340.57794189453125,339.1278076171875,,,-1.45013427734375,-0.00425786317597987,2023-07-14,2023-07-21,7 days,,23.95833333333327,38.23529411764705
271,1,1133,1138,341.06134033203125,340.4497375488281,,,-0.611602783203125,-0.0017932339754711535,2023-07-17,2023-07-24,7 days,,25.510204081632637,37.68115942028981
272,1,1134,1139,354.63555908203125,346.2404479980469,,,-8.395111083984375,-0.02367250228858886,2023-07-18,2023-07-25,7 days,,27.777777777777757,37.681159420289845
273,1,1135,1140,350.2850646972656,333.2088317871094,,,-17.07623291015625,-0.048749531827497194,2023-07-19,2023-07-26,7 days,,28.409090909090907,35.8208955223881
274,1,1142,1147,333.80072021484375,323.35369873046875,,,-10.447021484375,-0.031297180777953404,2023-07-28,2023-08-04,7 days,,29.8701298701299,52.9411764705882
275,1,1189,1194,315.3190002441406,327.3797912597656,,,12.060791015625,0.038249490218752236,2023-10-04,2023-10-12,8 days,,85.54216867469887,73.68421052631582
276,1,1190,1195,315.7144470214844,323.98895263671875,,,8.274505615234375,0.02620882792440371,2023-10-05,2023-10-13,8 days,,85.54216867469886,74.02597402597405
277,1,1191,1196,323.5242919921875,328.8428649902344,,,5.318572998046875,0.01643948578110277,2023-10-06,2023-10-16,10 days,,80.00000000000007,69.73684210526315
278,1,1214,1219,356.57269287109375,372.63079833984375,,,16.05810546875,0.04503459123426268,2023-11-09,2023-11-16,7 days,,27.358490566037744,25.242718446601884
279,1,1215,1220,365.4501647949219,366.3702392578125,,,0.920074462890625,0.0025176468682315267,2023-11-10,2023-11-17,7 days,,27.358490566037744,25.242718446601913
280,1,1217,1222,366.0433044433594,369.5599365234375,,,3.516632080078125,0.009607147671846894,2023-11-14,2023-11-21,7 days,,28.155339805825236,24.0
281,1,1218,1223,366.19189453125,374.2949523925781,,,8.103057861328125,0.02212790065083392,2023-11-15,2023-11-22,7 days,,17.204301075268816,32.876712328767084
282,1,1219,1224,372.63079833984375,373.8788757324219,,,1.248077392578125,0.003349367250744084,2023-11-16,2023-11-24,8 days,,25.242718446601884,35.82089552238806
283,1,1220,1225,366.3702392578125,375.04779052734375,,,8.67755126953125,0.023685196939331465,2023-11-17,2023-11-27,10 days,,25.242718446601913,41.791044776119406
284,1,1221,1226,373.8888244628906,379.099365234375,,,5.210540771484375,0.013936069843675014,2023-11-20,2023-11-28,8 days,,25.49019607843134,34.99999999999997
285,1,1222,1227,369.5599365234375,375.2855224609375,,,5.7255859375,0.015492983334076449,2023-11-21,2023-11-29,8 days,,24.0,29.99999999999997
286,1,1227,1232,375.2855224609375,365.330078125,,,-9.9554443359375,-0.026527653586673416,2023-11-29,2023-12-06,7 days,,29.99999999999997,42.424242424242415
287,1,1233,1238,367.4598693847656,362.4870910644531,,,-4.9727783203125,-0.01353284735184379,2023-12-07,2023-12-14,7 days,,27.272727272727323,25.00000000000003
288,1,1234,1239,370.7090148925781,367.2419738769531,,,-3.467041015625,-0.009352459412484637,2023-12-08,2023-12-15,7 days,,27.7777777777778,24.999999999999986
289,1,1238,1243,362.4870910644531,370.0255126953125,,,7.538421630859375,0.020796386455370408,2023-12-14,2023-12-21,7 days,,25.00000000000003,16.17647058823529
290,1,1239,1244,367.2419738769531,371.0556640625,,,3.813690185546875,0.010384679467017266,2023-12-15,2023-12-22,7 days,,24.999999999999986,17.460317460317455
291,1,1240,1245,369.1438293457031,371.13494873046875,,,1.991119384765625,0.005393885056387937,2023-12-18,2023-12-26,8 days,,24.0,16.92307692307692
292,1,1241,1246,369.7481384277344,370.550537109375,,,0.802398681640625,0.0021701223028536276,2023-12-19,2023-12-27,8 days,,25.714285714285737,16.417910447761173
293,1,1242,1247,367.1329345703125,371.7491149902344,,,4.616180419921875,0.01257359388180368,2023-12-20,2023-12-28,8 days,,20.289855072463794,16.417910447761173
294,1,1243,1248,370.0255126953125,372.501953125,,,2.4764404296875,0.006692620764575885,2023-12-21,2023-12-29,8 days,,16.17647058823529,19.402985074626855
295,1,1244,1249,371.0556640625,367.3806457519531,,,-3.675018310546875,-0.00990422372296107,2023-12-22,2024-01-02,11 days,,17.460317460317455,34.93975903614458
296,1,1245,1250,371.13494873046875,367.1131591796875,,,-4.02178955078125,-0.01083646141258987,2023-12-26,2024-01-03,8 days,,16.92307692307692,47.42268041237114
297,1,1246,1251,370.550537109375,364.4781799316406,,,-6.072357177734375,-0.01638739272948886,2023-12-27,2024-01-04,8 days,,16.417910447761173,44.79166666666666
298,1,1247,1252,371.7491149902344,364.28997802734375,,,-7.459136962890625,-0.020064975711069466,2023-12-28,2024-01-05,8 days,,16.417910447761173,66.15384615384616
299,1,1248,1253,372.501953125,371.1646728515625,,,-1.3372802734375,-0.0035899953334975754,2023-12-29,2024-01-08,10 days,,19.402985074626855,59.09090909090909
300,1,1264,1269,398.7724609375,393.8393249511719,,,-4.933135986328125,-0.01237080407892388,2024-01-24,2024-01-31,7 days,,25.454545454545425,57.377049180327866
301,1,1265,1270,401.0606994628906,399.9809875488281,,,-1.0797119140625,-0.002692140904128615,2024-01-25,2024-02-01,7 days,,27.77777777777777,50.847457627118665
302,1,1266,1271,400.1295471191406,407.35101318359375,,,7.221466064453125,0.018047820053396002,2024-01-26,2024-02-02,7 days,,25.423728813559322,43.28358208955223
303,1,1283,1288,399.13275146484375,404.63079833984375,,,5.498046875,0.013774983022119436,2024-02-21,2024-02-28,7 days,,25.490196078431353,36.95652173913042
304,1,1284,1289,408.531005859375,410.5059509277344,,,1.974945068359375,0.004834259921606021,2024-02-22,2024-02-29,7 days,,21.666666666666657,39.534883720930246
305,1,1285,1290,407.2309265136719,412.3518371582031,,,5.12091064453125,0.01257495516947027,2024-02-23,2024-03-01,7 days,,26.92307692307689,48.78048780487802
306,1,1286,1291,404.4521484375,411.7762451171875,,,7.3240966796875,0.018108685311679862,2024-02-26,2024-03-04,7 days,,22.448979591836718,39.999999999999964
307,1,1287,1292,404.39263916015625,399.5992126464844,,,-4.793426513671875,-0.011853397044087832,2024-02-27,2024-03-05,7 days,,23.999999999999957,44.89795918367349
308,1,1302,1307,418.2170715332031,418.45526123046875,,,0.238189697265625,0.0005695360459399001,2024-03-19,2024-03-26,7 days,,23.076923076923123,35.71428571428572
309,1,1304,1309,426.1167297363281,417.53228759765625,,,-8.584442138671875,-0.020145752418553764,2024-03-21,2024-03-28,7 days,,21.276595744680918,34.09090909090915
310,1,1305,1310,425.49151611328125,421.35308837890625,,,-4.138427734375,-0.009726228556042993,2024-03-22,2024-04-01,10 days,,29.545454545454632,34.09090909090915
311,1,1306,1311,419.65606689453125,418.246826171875,,,-1.40924072265625,-0.003358084950575546,2024-03-25,2024-04-02,8 days,,26.190476190476218,53.06122448979589
312,1,1334,1339,410.4067077636719,410.5853271484375,,,0.178619384765625,0.00043522530549977567,2024-05-06,2024-05-13,7 days,,27.397260273972606,45.00000000000001
313,1,1335,1340,406.2384948730469,413.40380859375,,,7.165313720703125,0.01763819483168949,2024-05-07,2024-05-14,7 days,,24.28571428571432,45.762711864406796
314,1,1336,1341,407.429443359375,420.6317443847656,,,13.202301025390625,0.03240389530156129,2024-05-08,2024-05-15,7 days,,29.577464788732414,39.999999999999986
315,1,1386,1391,440.3768310546875,424.2606506347656,,,-16.116180419921875,-0.03659634041446769,2024-07-22,2024-07-29,7 days,,27.77777777777773,39.99999999999998
316,1,1387,1392,442.2757873535156,420.4726867675781,,,-21.8031005859375,-0.049297522517347425,2024-07-23,2024-07-30,7 days,,21.62162162162157,53.48837209302328
317,1,1389,1394,415.97882080078125,414.6962585449219,,,-1.282562255859375,-0.0030832393182671503,2024-07-25,2024-08-01,7 days,,27.90697674418601,64.2857142857143
318,1,1395,1400,406.12615966796875,403.6704406738281,,,-2.455718994140625,-0.006046690014128386,2024-08-02,2024-08-09,7 days,,83.90804597701153,65.27777777777779
319,1,1396,1401,392.8633728027344,404.4559020996094,,,11.592529296875,0.02950778845625779,2024-08-05,2024-08-12,7 days,,91.26213592233012,67.36111111111111
320,1,1409,1414,413.88995361328125,411.4696960449219,,,-2.420257568359375,-0.0058475871357359654,2024-08-22,2024-08-29,7 days,,28.205128205128204,23.437499999999986
321,1,1410,1415,415.1250305175781,415.4736328125,,,0.348602294921875,0.000839752530670701,2024-08-23,2024-08-30,7 days,,12.244897959183675,19.04761904761905
322,1,1411,1416,411.8382263183594,407.80438232421875,,,-4.033843994140625,-0.009794729426166437,2024-08-26,2024-09-03,8 days,,15.789473684210549,35.44303797468356
323,1,1412,1417,412.18682861328125,407.26654052734375,,,-4.9202880859375,-0.01193703375357924,2024-08-27,2024-09-04,8 days,,20.588235294117666,42.66666666666668
324,1,1413,1418,408.9597473144531,406.75860595703125,,,-2.201141357421875,-0.005382293420993833,2024-08-28,2024-09-05,8 days,,26.229508196721312,48.48484848484849
325,1,1414,1419,411.4696960449219,400.0953369140625,,,-11.374359130859375,-0.02764324867709722,2024-08-29,2024-09-06,8 days,,23.437499999999986,56.75675675675676
326,1,1415,1420,415.4736328125,404.0992431640625,,,-11.3743896484375,-0.027376922986519947,2024-08-30,2024-09-09,10 days,,19.04761904761905,60.86956521739129
327,1,1435,1440,428.5810241699219,407.9040222167969,,,-20.677001953125,-0.04824525769234034,2024-09-30,2024-10-07,7 days,,16.923076923076906,29.16666666666667
328,1,1436,1441,419.0094299316406,413.0533447265625,,,-5.956085205078125,-0.014214680576639549,2024-10-01,2024-10-08,7 days,,22.388059701492523,34.72222222222224
329,1,1437,1442,415.46368408203125,415.7923278808594,,,0.328643798828125,0.0007910289428889605,2024-10-02,2024-10-09,7 days,,23.809523809523796,37.87878787878787
330,1,1438,1443,414.87603759765625,414.1788024902344,,,-0.697235107421875,-0.0016805865951169396,2024-10-03,2024-10-10,7 days,,23.809523809523796,37.87878787878791
331,1,1439,1444,414.39794921875,414.65692138671875,,,0.25897216796875,0.0006249359304431046,2024-10-04,2024-10-11,7 days,,20.54794520547945,37.31343283582092
332,1,1440,1445,407.9040222167969,417.0672302246094,,,9.1632080078125,0.022464127610250406,2024-10-07,2024-10-15,8 days,,29.16666666666667,28.787878787878824
333,1,1445,1450,417.0672302246094,425.8022155761719,,,8.7349853515625,0.020943830439179578,2024-10-15,2024-10-22,7 days,,28.787878787878824,35.84905660377362
334,1,1446,1451,414.45770263671875,422.9038391113281,,,8.446136474609375,0.02037876584480469,2024-10-16,2024-10-23,7 days,,28.358208955223915,40.000000000000036
335,1,1448,1453,416.4895324707031,426.43963623046875,,,9.950103759765625,0.02389040536202569,2024-10-18,2024-10-25,7 days,,29.687500000000014,50.0
336,1,1464,1469,421.340087890625,416.1210632324219,,,-5.219024658203125,-0.01238672703642174,2024-11-12,2024-11-19,7 days,,26.865671641791096,38.57142857142858
337,1,1465,1470,423.50146484375,413.8302001953125,,,-9.6712646484375,-0.02283643730017726,2024-11-13,2024-11-20,7 days,,26.865671641791096,40.29850746268659
338,1,1466,1471,425.1846923828125,412.0437927246094,,,-13.140899658203125,-0.030906332926896152,2024-11-14,2024-11-21,7 days,,26.086956521739168,29.230769230769255
339,1,1471,1476,412.0437927246094,422.61260986328125,,,10.568817138671875,0.025649742394579844,2024-11-21,2024-11-29,8 days,,29.230769230769255,49.056603773584925
340,1,1510,1515,445.30712890625,441.44482421875,,,-3.8623046875,-0.008673350226811927,2025-01-22,2025-01-29,7 days,,21.31147540983605,39.2156862745098
341,1,1511,1516,445.8160705566406,414.1595458984375,,,-31.656524658203125,-0.07100803840174974,2025-01-23,2025-01-30,7 days,,24.590163934426215,31.914893617021278
342,1,1512,1517,443.17138671875,414.22943115234375,,,-28.94195556640625,-0.06530646254193684,2025-01-24,2025-01-31,7 days,,25.86206896551724,35.55555555555557
343,1,1537,1542,388.489990234375,380.1600036621094,,,-8.329986572265625,-0.02144195933398485,2025-03-03,2025-03-10,7 days,,80.43478260869566,79.99999999999999
344,1,1538,1543,388.6099853515625,380.45001220703125,,,-8.15997314453125,-0.020997847333102393,2025-03-04,2025-03-11,7 days,,82.35294117647061,79.99999999999999
345,1,1545,1550,378.7699890136719,386.8399963378906,,,8.07000732421875,0.021305825588857408,2025-03-13,2025-03-20,7 days,,81.63265306122449,62.93103448275861
346,1,1561,1566,359.8399963378906,388.45001220703125,,,28.610015869140625,0.07950760382477262,2025-04-04,2025-04-11,7 days,,82.23350253807106,76.65198237885463
347,1,1562,1567,357.8599853515625,387.80999755859375,,,29.95001220703125,0.08369198410827705,2025-04-07,2025-04-14,7 days,,83.17307692307692,72.34042553191489
348,1,1563,1568,354.55999755859375,385.7300109863281,,,31.170013427734375,0.08791181645522017,2025-04-08,2025-04-15,7 days,,83.17307692307692,69.56521739130434
