,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
173,1,568,569,128.38427734375,131.50485229492188,,,3.120574951171875,0.024306519581182906,2021-04-12,2021-04-13,1 days,,13.043478260869577,26.415094339622627
174,1,569,570,131.50485229492188,129.1571044921875,,,-2.347747802734375,-0.017852936692169807,2021-04-13,2021-04-14,1 days,,26.415094339622627,25.92592592592591
175,1,570,571,129.1571044921875,131.5733642578125,,,2.416259765625,0.0187079121595759,2021-04-14,2021-04-15,1 days,,25.92592592592591,23.076923076923052
176,1,571,572,131.5733642578125,131.24072265625,,,-0.3326416015625,-0.002528183446846466,2021-04-15,2021-04-16,1 days,,23.076923076923052,23.999999999999986
177,1,572,573,131.24072265625,131.90594482421875,,,0.66522216796875,0.005068717654893806,2021-04-16,2021-04-19,3 days,,23.999999999999986,31.249999999999943
178,1,609,610,124.57498168945312,123.5754623413086,,,-0.9995193481445312,-0.00802343564164576,2021-06-09,2021-06-10,1 days,,21.87500000000007,19.354838709677438
179,1,610,611,123.5754623413086,124.79057312011719,,,1.2151107788085938,0.009832945439059104,2021-06-10,2021-06-11,1 days,,19.354838709677438,21.42857142857143
180,1,611,612,124.79057312011719,127.8576431274414,,,3.0670700073242188,0.024577737970415514,2021-06-11,2021-06-14,3 days,,21.42857142857143,18.75
181,1,612,613,127.8576431274414,127.0345230102539,,,-0.8231201171875,-0.006437785783107719,2021-06-14,2021-06-15,1 days,,18.75,20.689655172413808
182,1,613,614,127.0345230102539,127.53428649902344,,,0.49976348876953125,0.003934076162345201,2021-06-15,2021-06-16,1 days,,20.689655172413808,15.151515151515099
183,1,614,615,127.53428649902344,129.14132690429688,,,1.6070404052734375,0.012600849931329927,2021-06-16,2021-06-17,1 days,,15.151515151515099,25.806451612903174
184,1,615,616,129.14132690429688,127.83806610107422,,,-1.3032608032226562,-0.010091740842871011,2021-06-17,2021-06-18,1 days,,25.806451612903174,33.33333333333333
185,1,617,618,129.64109802246094,131.28729248046875,,,1.6461944580078125,0.012698090984408328,2021-06-21,2021-06-22,1 days,,21.21212121212119,24.99999999999993
186,1,618,619,131.28729248046875,131.01292419433594,,,-0.2743682861328125,-0.002089831246795071,2021-06-22,2021-06-23,1 days,,24.99999999999993,25.806451612903174
187,1,619,620,131.01292419433594,130.728759765625,,,-0.2841644287109375,-0.002168980125116682,2021-06-23,2021-06-24,1 days,,25.806451612903174,22.222222222222186
188,1,620,621,130.728759765625,130.43479919433594,,,-0.2939605712890625,-0.002248629695685067,2021-06-24,2021-06-25,1 days,,22.222222222222186,20.512820512820454
189,1,621,622,130.43479919433594,132.0712127685547,,,1.63641357421875,0.012545835807058259,2021-06-25,2021-06-28,3 days,,20.512820512820454,23.076923076922995
190,1,622,623,132.0712127685547,133.590087890625,,,1.5188751220703125,0.011500425340471576,2021-06-28,2021-06-29,1 days,,23.076923076922995,24.324324324324223
191,1,623,624,133.590087890625,134.20741271972656,,,0.6173248291015625,0.004621037674643835,2021-06-29,2021-06-30,1 days,,24.324324324324223,24.32432432432431
192,1,624,625,134.20741271972656,134.5111846923828,,,0.30377197265625,0.002263451522537263,2021-06-30,2021-07-01,1 days,,24.32432432432431,24.32432432432431
193,1,625,626,134.5111846923828,137.14712524414062,,,2.6359405517578125,0.01959644142445116,2021-07-01,2021-07-02,1 days,,24.32432432432431,31.42857142857143
194,1,669,670,150.7875518798828,151.4254913330078,,,0.637939453125,0.0042307169601982775,2021-09-02,2021-09-03,1 days,,29.166666666666657,24.999999999999986
195,1,670,671,151.4254913330078,153.7709197998047,,,2.345428466796875,0.01548899360437872,2021-09-03,2021-09-07,4 days,,24.999999999999986,28.57142857142854
196,1,671,672,153.7709197998047,152.22039794921875,,,-1.5505218505859375,-0.010083322988537535,2021-09-07,2021-09-08,1 days,,28.57142857142854,29.787234042553166
197,1,672,673,152.22039794921875,151.19973754882812,,,-1.020660400390625,-0.006705148680081097,2021-09-08,2021-09-09,1 days,,29.787234042553166,17.073170731707293
198,1,673,674,151.19973754882812,146.1947479248047,,,-5.0049896240234375,-0.033101840685451855,2021-09-09,2021-09-10,1 days,,17.073170731707293,17.499999999999957
199,1,674,675,146.1947479248047,146.7639617919922,,,0.5692138671875,0.0038935315752948174,2021-09-10,2021-09-13,3 days,,17.499999999999957,17.948717948717913
200,1,675,676,146.7639617919922,145.360595703125,,,-1.4033660888671875,-0.009562061910376674,2021-09-13,2021-09-14,1 days,,17.948717948717913,27.272727272727266
201,1,676,677,145.360595703125,146.25363159179688,,,0.893035888671875,0.0061435899072384,2021-09-14,2021-09-15,1 days,,27.272727272727266,28.124999999999957
202,1,677,678,146.25363159179688,146.01808166503906,,,-0.2355499267578125,-0.0016105577973971608,2021-09-15,2021-09-16,1 days,,28.124999999999957,28.124999999999957
203,1,678,679,146.01808166503906,143.33897399902344,,,-2.679107666015625,-0.018347780189041374,2021-09-16,2021-09-17,1 days,,28.124999999999957,29.032258064516114
204,1,679,680,143.33897399902344,140.27711486816406,,,-3.061859130859375,-0.021360967261285335,2021-09-17,2021-09-20,3 days,,29.032258064516114,57.14285714285713
205,1,728,729,162.45726013183594,161.93638610839844,,,-0.5208740234375,-0.003206221888851335,2021-11-30,2021-12-01,1 days,,82.65306122448978,74.50980392156862
206,1,745,746,173.24842834472656,177.2288055419922,,,3.980377197265625,0.02297496857717829,2021-12-23,2021-12-27,4 days,,28.000000000000014,29.473684210526315
207,1,746,747,177.2288055419922,176.2067108154297,,,-1.0220947265625,-0.005767091435485261,2021-12-27,2021-12-28,1 days,,29.473684210526315,39.43661971830985
208,1,751,752,178.87989807128906,176.609619140625,,,-2.2702789306640625,-0.012691638105469472,2022-01-03,2022-01-04,1 days,,29.411764705882376,31.42857142857146
209,1,808,809,171.93405151367188,172.80001831054688,,,0.865966796875,0.005036621828260257,2022-03-25,2022-03-28,3 days,,28.813559322033925,29.411764705882362
210,1,809,810,172.80001831054688,176.1064453125,,,3.306427001953125,0.019134413493006708,2022-03-28,2022-03-29,1 days,,29.411764705882362,27.7777777777778
211,1,810,811,176.1064453125,174.93545532226562,,,-1.170989990234375,-0.006649330682681476,2022-03-29,2022-03-30,1 days,,27.7777777777778,23.200000000000017
212,1,811,812,174.93545532226562,171.8258514404297,,,-3.1096038818359375,-0.017775721200184558,2022-03-30,2022-03-31,1 days,,23.200000000000017,26.15384615384619
213,1,812,813,171.8258514404297,171.53057861328125,,,-0.2952728271484375,-0.0017184423919517355,2022-03-31,2022-04-01,1 days,,26.15384615384619,18.852459016393468
214,1,813,814,171.53057861328125,175.59478759765625,,,4.064208984375,0.02369378694592883,2022-04-01,2022-04-04,3 days,,18.852459016393468,14.516129032258092
215,1,814,815,175.59478759765625,172.26864624023438,,,-3.326141357421875,-0.018942141751058794,2022-04-04,2022-04-05,1 days,,14.516129032258092,17.14285714285718
216,1,815,816,172.26864624023438,169.09014892578125,,,-3.178497314453125,-0.01845081727768738,2022-04-05,2022-04-06,1 days,,17.14285714285718,35.135135135135144
217,1,838,839,149.85525512695312,152.2696990966797,,,2.4144439697265625,0.016111840506901842,2022-05-09,2022-05-10,1 days,,80.27210884353744,82.00000000000003
218,1,839,840,152.2696990966797,144.37583923339844,,,-7.89385986328125,-0.051841304672633814,2022-05-10,2022-05-11,1 days,,82.00000000000003,85.71428571428575
219,1,840,841,144.37583923339844,140.49295043945312,,,-3.8828887939453125,-0.02689431150365973,2022-05-11,2022-05-12,1 days,,85.71428571428575,86.3636363636364
220,1,841,842,140.49295043945312,144.9770050048828,,,4.4840545654296875,0.031916580521683446,2022-05-12,2022-05-13,1 days,,86.3636363636364,77.12418300653599
221,1,866,867,129.65245056152344,133.89999389648438,,,4.2475433349609375,0.032760995388555036,2022-06-17,2022-06-21,4 days,,84.78260869565221,78.62068965517243
222,1,868,869,133.3875274658203,136.26516723632812,,,2.8776397705078125,0.021573529588403195,2022-06-22,2022-06-23,1 days,,86.5030674846626,86.82634730538922
223,1,869,870,136.26516723632812,139.60601806640625,,,3.340850830078125,0.024517276849512104,2022-06-23,2022-06-24,1 days,,86.82634730538922,76.79558011049724
224,1,874,875,134.73764038085938,136.91561889648438,,,2.177978515625,0.016164588525289236,2022-06-30,2022-07-01,1 days,,80.33472803347281,80.00000000000001
225,1,875,876,136.91561889648438,139.50746154785156,,,2.5918426513671875,0.0189302190082985,2022-07-01,2022-07-05,4 days,,80.00000000000001,77.18446601941748
226,1,888,889,153.0975341796875,151.85580444335938,,,-1.241729736328125,-0.008110710227839046,2022-07-21,2022-07-22,1 days,,23.493975903614484,20.7317073170732
227,1,889,890,151.85580444335938,150.73233032226562,,,-1.12347412109375,-0.0073982955423530505,2022-07-22,2022-07-25,3 days,,20.7317073170732,17.088607594936718
228,1,890,891,150.73233032226562,149.40191650390625,,,-1.330413818359375,-0.008826333511297468,2022-07-25,2022-07-26,1 days,,17.088607594936718,25.33333333333333
229,1,891,892,149.40191650390625,154.5166473388672,,,5.1147308349609375,0.03423470698802711,2022-07-26,2022-07-27,1 days,,25.33333333333333,32.2314049586777
230,1,894,895,160.15370178222656,159.16822814941406,,,-0.9854736328125,-0.006153299123566436,2022-07-29,2022-08-01,3 days,,24.03100775193799,25.954198473282474
231,1,895,896,159.16822814941406,157.68995666503906,,,-1.478271484375,-0.009287478421807438,2022-08-01,2022-08-02,1 days,,25.954198473282474,20.547945205479493
232,1,896,897,157.68995666503906,163.7212371826172,,,6.031280517578125,0.03824771497901813,2022-08-02,2022-08-03,1 days,,20.547945205479493,16.32653061224491
233,1,897,898,163.7212371826172,163.40586853027344,,,-0.31536865234375,-0.0019262537821650438,2022-08-03,2022-08-04,1 days,,16.32653061224491,18.656716417910445
234,1,898,899,163.40586853027344,163.1788787841797,,,-0.22698974609375,-0.0013891162424909398,2022-08-04,2022-08-05,1 days,,18.656716417910445,19.083969465648863
235,1,899,900,163.1788787841797,162.70516967773438,,,-0.4737091064453125,-0.0029030050333404,2022-08-05,2022-08-08,3 days,,19.083969465648863,21.00840336134455
236,1,900,901,162.70516967773438,162.7545623779297,,,0.0493927001953125,0.0003035717936508142,2022-08-08,2022-08-09,1 days,,21.00840336134455,28.846153846153825
237,1,901,902,162.7545623779297,167.017822265625,,,4.2632598876953125,0.026194410930218126,2022-08-09,2022-08-10,1 days,,28.846153846153825,19.44444444444443
238,1,902,903,167.017822265625,166.27764892578125,,,-0.74017333984375,-0.0044317027356911565,2022-08-10,2022-08-11,1 days,,19.44444444444443,17.948717948717942
239,1,903,904,166.27764892578125,169.84027099609375,,,3.5626220703125,0.021425742385272173,2022-08-11,2022-08-12,1 days,,17.948717948717942,20.83333333333333
240,1,904,905,169.84027099609375,170.91595458984375,,,1.07568359375,0.006333501397761676,2022-08-12,2022-08-15,3 days,,20.83333333333333,12.727272727272776
241,1,905,906,170.91595458984375,170.75802612304688,,,-0.157928466796875,-0.0009240124315829101,2022-08-15,2022-08-16,1 days,,12.727272727272776,12.727272727272705
242,1,906,907,170.75802612304688,172.25807189941406,,,1.5000457763671875,0.008784628227584745,2022-08-16,2022-08-17,1 days,,12.727272727272705,20.183486238532097
243,1,907,908,172.25807189941406,171.8633270263672,,,-0.394744873046875,-0.002291589988754672,2022-08-17,2022-08-18,1 days,,20.183486238532097,28.26086956521739
244,1,908,909,171.8633270263672,169.26788330078125,,,-2.5954437255859375,-0.015101789139621125,2022-08-18,2022-08-19,1 days,,28.26086956521739,31.95876288659794
245,1,917,918,155.15567016601562,155.88592529296875,,,0.730255126953125,0.004706596453560197,2022-08-31,2022-09-01,1 days,,91.00000000000001,91.0891089108911
246,1,918,919,155.88592529296875,153.76412963867188,,,-2.121795654296875,-0.013611207364033762,2022-09-01,2022-09-02,1 days,,91.0891089108911,90.1960784313725
247,1,919,920,153.76412963867188,152.50096130371094,,,-1.2631683349609375,-0.008214974051030222,2022-09-02,2022-09-06,4 days,,90.1960784313725,83.48623853211012
248,1,920,921,152.50096130371094,153.91220092773438,,,1.4112396240234375,0.009253971987841503,2022-09-06,2022-09-07,1 days,,83.48623853211012,81.37254901960782
249,1,921,922,153.91220092773438,152.431884765625,,,-1.480316162109375,-0.009617926020071832,2022-09-07,2022-09-08,1 days,,81.37254901960782,68.69565217391303
250,1,937,938,140.60919189453125,136.38536071777344,,,-4.2238311767578125,-0.030039509649739227,2022-09-29,2022-09-30,1 days,,84.96240601503759,84.96240601503759
251,1,938,939,136.38536071777344,140.57957458496094,,,4.1942138671875,0.03075266909229879,2022-09-30,2022-10-03,3 days,,84.96240601503759,82.6086956521739
252,1,939,940,140.57957458496094,144.181640625,,,3.6020660400390625,0.025622968704191784,2022-10-03,2022-10-04,1 days,,82.6086956521739,63.57142857142857
253,1,951,952,141.5072021484375,145.33627319335938,,,3.829071044921875,0.027059195481126563,2022-10-20,2022-10-21,1 days,,27.73722627737223,34.28571428571429
254,1,958,959,151.32656860351562,148.67189025878906,,,-2.6546783447265625,-0.01754271156231646,2022-10-31,2022-11-01,1 days,,23.275862068965495,18.75
255,1,959,960,148.67189025878906,143.1256866455078,,,-5.54620361328125,-0.03730499157323641,2022-11-01,2022-11-02,1 days,,18.75,20.560747663551396
256,1,960,961,143.1256866455078,137.05645751953125,,,-6.0692291259765625,-0.04240489089151944,2022-11-02,2022-11-03,1 days,,20.560747663551396,35.34482758620685
257,1,979,980,146.6054229736328,146.11117553710938,,,-0.4942474365234375,-0.003371276631508602,2022-12-01,2022-12-02,1 days,,23.711340206185596,31.25
258,1,1008,1009,133.21115112304688,134.37759399414062,,,1.16644287109375,0.008756345555608336,2023-01-13,2023-01-17,4 days,,28.260869565217376,28.26086956521739
259,1,1009,1010,134.37759399414062,133.656005859375,,,-0.721588134765625,-0.005369854551772191,2023-01-17,2023-01-18,1 days,,28.26086956521739,34.04255319148935
260,1,1011,1012,133.71533203125,136.28538513183594,,,2.5700531005859375,0.019220332190367673,2023-01-19,2023-01-20,1 days,,27.90697674418601,23.255813953488328
261,1,1012,1013,136.28538513183594,139.4882049560547,,,3.20281982421875,0.02350083115016699,2023-01-20,2023-01-23,3 days,,23.255813953488328,21.739130434782552
262,1,1013,1014,139.4882049560547,140.891845703125,,,1.4036407470703125,0.010062791671256566,2023-01-23,2023-01-24,1 days,,21.739130434782552,29.213483146067404
263,1,1014,1015,140.891845703125,140.22955322265625,,,-0.66229248046875,-0.004700715482599871,2023-01-24,2023-01-25,1 days,,29.213483146067404,33.73493975903611
264,1,1069,1070,163.9070587158203,163.560546875,,,-0.3465118408203125,-0.002114075156586681,2023-04-13,2023-04-14,1 days,,27.737226277372272,19.84732824427479
265,1,1070,1071,163.560546875,163.580322265625,,,0.019775390625,0.00012090562793298787,2023-04-14,2023-04-17,3 days,,19.84732824427479,22.80701754385963
266,1,1071,1072,163.580322265625,164.80796813964844,,,1.2276458740234375,0.007504850565277499,2023-04-17,2023-04-18,1 days,,22.80701754385963,22.41379310344827
267,1,1072,1073,164.80796813964844,165.95639038085938,,,1.1484222412109375,0.006968244643595245,2023-04-18,2023-04-19,1 days,,22.41379310344827,29.411764705882348
268,1,1073,1074,165.95639038085938,164.9861602783203,,,-0.9702301025390625,-0.005846295525664624,2023-04-19,2023-04-20,1 days,,29.411764705882348,40.56603773584905
269,1,1112,1113,182.36534118652344,184.40757751464844,,,2.042236328125,0.011198599003722887,2023-06-14,2023-06-15,1 days,,26.85185185185182,31.683168316831654
270,1,1132,1133,189.04727172851562,192.31884765625,,,3.271575927734375,0.01730559715472957,2023-07-14,2023-07-17,3 days,,23.95833333333327,25.510204081632637
271,1,1133,1134,192.31884765625,192.0610809326172,,,-0.2577667236328125,-0.0013403092144850248,2023-07-17,2023-07-18,1 days,,25.510204081632637,27.777777777777757
272,1,1134,1135,192.0610809326172,193.4192657470703,,,1.358184814453125,0.007071629545444713,2023-07-18,2023-07-19,1 days,,27.777777777777757,28.409090909090907
273,1,1135,1136,193.4192657470703,191.46624755859375,,,-1.9530181884765625,-0.010097330175115382,2023-07-19,2023-07-20,1 days,,28.409090909090907,34.21052631578945
274,1,1142,1143,194.14300537109375,194.7576446533203,,,0.6146392822265625,0.0031659100004746143,2023-07-28,2023-07-31,3 days,,29.8701298701299,31.944444444444485
275,1,1189,1190,172.39646911621094,173.6373748779297,,,1.24090576171875,0.007197976664372829,2023-10-04,2023-10-05,1 days,,85.54216867469887,85.54216867469886
276,1,1190,1191,173.6373748779297,176.19859313964844,,,2.56121826171875,0.014750385759513707,2023-10-05,2023-10-06,1 days,,85.54216867469886,80.00000000000007
277,1,1191,1192,176.19859313964844,177.09205627441406,,,0.893463134765625,0.0050707733747765715,2023-10-06,2023-10-10,4 days,,80.00000000000007,73.9130434782609
278,1,1214,1215,181.08277893066406,185.28753662109375,,,4.2047576904296875,0.02322008594776248,2023-11-09,2023-11-10,1 days,,27.358490566037744,27.358490566037744
279,1,1215,1216,185.28753662109375,183.69711303710938,,,-1.590423583984375,-0.008583543248441683,2023-11-10,2023-11-13,3 days,,27.358490566037744,30.208333333333343
280,1,1217,1218,186.32135009765625,186.887939453125,,,0.56658935546875,0.003040925557762364,2023-11-14,2023-11-15,1 days,,28.155339805825236,17.204301075268816
281,1,1218,1219,186.887939453125,188.5778045654297,,,1.6898651123046875,0.009042130365659817,2023-11-15,2023-11-16,1 days,,17.204301075268816,25.242718446601884
282,1,1219,1220,188.5778045654297,188.55792236328125,,,-0.0198822021484375,-0.00010543235559590247,2023-11-16,2023-11-17,1 days,,25.242718446601884,25.242718446601913
283,1,1220,1221,188.55792236328125,190.30740356445312,,,1.749481201171875,0.009278216365798064,2023-11-17,2023-11-20,3 days,,25.242718446601913,25.49019607843134
284,1,1221,1222,190.30740356445312,189.5022430419922,,,-0.8051605224609375,-0.00423084182422917,2023-11-20,2023-11-21,1 days,,25.49019607843134,24.0
285,1,1222,1223,189.5022430419922,190.16822814941406,,,0.665985107421875,0.003514391685982776,2023-11-21,2023-11-22,1 days,,24.0,32.876712328767084
286,1,1227,1228,188.2398223876953,188.8163604736328,,,0.5765380859375,0.0030627849018582953,2023-11-29,2023-11-30,1 days,,29.99999999999997,35.714285714285694
287,1,1233,1234,193.110595703125,194.54197692871094,,,1.4313812255859375,0.007412235565708913,2023-12-07,2023-12-08,1 days,,27.272727272727323,27.7777777777778
288,1,1234,1235,194.54197692871094,192.02706909179688,,,-2.5149078369140625,-0.012927327441704994,2023-12-08,2023-12-11,3 days,,27.7777777777778,37.25490196078434
289,1,1238,1239,196.9276580810547,196.39089965820312,,,-0.5367584228515625,-0.002725662957057229,2023-12-14,2023-12-15,1 days,,25.00000000000003,24.999999999999986
290,1,1239,1240,196.39089965820312,194.72091674804688,,,-1.66998291015625,-0.008503361983995594,2023-12-15,2023-12-18,3 days,,24.999999999999986,24.0
291,1,1240,1241,194.72091674804688,195.7646484375,,,1.043731689453125,0.005360141616442826,2023-12-18,2023-12-19,1 days,,24.0,25.714285714285737
292,1,1241,1242,195.7646484375,193.66725158691406,,,-2.0973968505859375,-0.010713869267645393,2023-12-19,2023-12-20,1 days,,25.714285714285737,20.289855072463794
293,1,1242,1243,193.66725158691406,193.5181121826172,,,-0.149139404296875,-0.000770080656769867,2023-12-20,2023-12-21,1 days,,20.289855072463794,16.17647058823529
294,1,1243,1244,193.5181121826172,192.44459533691406,,,-1.073516845703125,-0.005547371424800218,2023-12-21,2023-12-22,1 days,,16.17647058823529,17.460317460317455
295,1,1244,1245,192.44459533691406,191.8978729248047,,,-0.546722412109375,-0.002840934094055614,2023-12-22,2023-12-26,4 days,,17.460317460317455,16.92307692307692
296,1,1245,1246,191.8978729248047,191.99725341796875,,,0.0993804931640625,0.0005178822029101582,2023-12-26,2023-12-27,1 days,,16.92307692307692,16.417910447761173
297,1,1246,1247,191.99725341796875,192.42469787597656,,,0.4274444580078125,0.0022263050663400286,2023-12-27,2023-12-28,1 days,,16.417910447761173,16.417910447761173
298,1,1247,1248,192.42469787597656,191.38096618652344,,,-1.043731689453125,-0.005424104602860469,2023-12-28,2023-12-29,1 days,,16.417910447761173,19.402985074626855
299,1,1248,1249,191.38096618652344,184.53208923339844,,,-6.848876953125,-0.03578661498892188,2023-12-29,2024-01-02,4 days,,19.402985074626855,34.93975903614458
300,1,1264,1265,193.33920288085938,193.0111846923828,,,-0.3280181884765625,-0.001696594294322673,2024-01-24,2024-01-25,1 days,,25.454545454545425,27.77777777777777
301,1,1265,1266,193.0111846923828,191.27163696289062,,,-1.7395477294921875,-0.009012678370243887,2024-01-25,2024-01-26,1 days,,27.77777777777777,25.423728813559322
302,1,1266,1267,191.27163696289062,190.5857391357422,,,-0.6858978271484375,-0.0035859881686562955,2024-01-26,2024-01-29,3 days,,25.423728813559322,30.35714285714286
303,1,1283,1284,181.4631805419922,183.5035400390625,,,2.0403594970703125,0.011243931088258163,2024-02-21,2024-02-22,1 days,,25.490196078431353,21.666666666666657
304,1,1284,1285,183.5035400390625,181.6622314453125,,,-1.84130859375,-0.010034185680330987,2024-02-22,2024-02-23,1 days,,21.666666666666657,26.92307692307689
305,1,1285,1286,181.6622314453125,180.30860900878906,,,-1.3536224365234375,-0.007451314594970948,2024-02-23,2024-02-26,3 days,,26.92307692307689,22.448979591836718
306,1,1286,1287,180.30860900878906,181.77171325683594,,,1.463104248046875,0.008114444762732154,2024-02-26,2024-02-27,1 days,,22.448979591836718,23.999999999999957
307,1,1287,1288,181.77171325683594,180.56739807128906,,,-1.204315185546875,-0.006625426827799208,2024-02-27,2024-02-28,1 days,,23.999999999999957,36.95652173913042
308,1,1302,1303,175.2524871826172,177.83030700683594,,,2.57781982421875,0.014709176832010451,2024-03-19,2024-03-20,1 days,,23.076923076923123,31.70731707317077
309,1,1304,1305,170.5646209716797,171.47035217285156,,,0.905731201171875,0.005310193849181966,2024-03-21,2024-03-22,1 days,,21.276595744680918,29.545454545454632
310,1,1305,1306,171.47035217285156,170.0470733642578,,,-1.42327880859375,-0.00830043672598868,2024-03-22,2024-03-25,3 days,,29.545454545454632,26.190476190476218
311,1,1306,1307,170.0470733642578,168.9124298095703,,,-1.1346435546875,-0.0066725262142970365,2024-03-25,2024-03-26,1 days,,26.190476190476218,35.71428571428572
312,1,1334,1335,180.85604858398438,181.5427703857422,,,0.6867218017578125,0.0037970629521904,2024-05-06,2024-05-07,1 days,,27.397260273972606,24.28571428571432
313,1,1335,1336,181.5427703857422,181.88119506835938,,,0.3384246826171875,0.0018641595140258538,2024-05-07,2024-05-08,1 days,,24.28571428571432,29.577464788732414
314,1,1336,1337,181.88119506835938,183.7025909423828,,,1.8213958740234375,0.010014206654727964,2024-05-08,2024-05-09,1 days,,29.577464788732414,34.246575342465775
315,1,1386,1387,223.20980834960938,224.2563018798828,,,1.0464935302734375,0.004688385058036149,2024-07-22,2024-07-23,1 days,,27.77777777777773,21.62162162162157
316,1,1387,1388,224.2563018798828,217.80795288085938,,,-6.4483489990234375,-0.028754371426660374,2024-07-23,2024-07-24,1 days,,21.62162162162157,32.55813953488371
317,1,1389,1390,216.76148986816406,217.2299041748047,,,0.468414306640625,0.0021609664471557988,2024-07-25,2024-07-26,1 days,,27.90697674418601,36.84210526315786
318,1,1395,1396,219.12355041503906,208.5690155029297,,,-10.554534912109375,-0.04816704955774109,2024-08-02,2024-08-05,3 days,,83.90804597701153,91.26213592233012
319,1,1396,1397,208.5690155029297,206.5358428955078,,,-2.033172607421875,-0.009748200625674053,2024-08-05,2024-08-06,1 days,,91.26213592233012,72.65625
320,1,1409,1410,224.0369110107422,226.3418426513672,,,2.304931640625,0.01028817809630711,2024-08-22,2024-08-23,1 days,,28.205128205128204,12.244897959183675
321,1,1410,1411,226.3418426513672,226.68109130859375,,,0.3392486572265625,0.0014988331510099595,2024-08-23,2024-08-26,3 days,,12.244897959183675,15.789473684210549
322,1,1411,1412,226.68109130859375,227.52923583984375,,,0.84814453125,0.0037415760015702126,2024-08-26,2024-08-27,1 days,,15.789473684210549,20.588235294117666
323,1,1412,1413,227.52923583984375,225.99261474609375,,,-1.53662109375,-0.0067535105459222144,2024-08-27,2024-08-28,1 days,,20.588235294117666,26.229508196721312
324,1,1413,1414,225.99261474609375,229.28536987304688,,,3.292755126953125,0.014570189077428797,2024-08-28,2024-08-29,1 days,,26.229508196721312,23.437499999999986
325,1,1414,1415,229.28536987304688,228.49710083007812,,,-0.78826904296875,-0.0034379386849026083,2024-08-29,2024-08-30,1 days,,23.437499999999986,19.04761904761905
326,1,1415,1416,228.49710083007812,222.28079223632812,,,-6.21630859375,-0.027205196788788855,2024-08-30,2024-09-03,4 days,,19.04761904761905,35.44303797468356
327,1,1435,1436,232.48831176757812,225.71322631835938,,,-6.77508544921875,-0.02914161747620203,2024-09-30,2024-10-01,1 days,,16.923076923076906,22.388059701492523
328,1,1436,1437,225.71322631835938,226.28196716308594,,,0.5687408447265625,0.002519749746186184,2024-10-01,2024-10-02,1 days,,22.388059701492523,23.809523809523796
329,1,1437,1438,226.28196716308594,225.17440795898438,,,-1.1075592041015625,-0.004894597735679573,2024-10-02,2024-10-03,1 days,,23.809523809523796,23.809523809523796
330,1,1438,1439,225.17440795898438,226.30194091796875,,,1.127532958984375,0.005007376145470976,2024-10-03,2024-10-04,1 days,,23.809523809523796,20.54794520547945
331,1,1439,1440,226.30194091796875,221.2031707763672,,,-5.0987701416015625,-0.022530828153390803,2024-10-04,2024-10-07,3 days,,20.54794520547945,29.16666666666667
332,1,1440,1441,221.2031707763672,225.27420043945312,,,4.0710296630859375,0.018404029421448476,2024-10-07,2024-10-08,1 days,,29.16666666666667,34.72222222222224
333,1,1445,1446,233.33645629882812,231.27099609375,,,-2.065460205078125,-0.008851853833045875,2024-10-15,2024-10-16,1 days,,28.787878787878824,28.358208955223915
334,1,1446,1447,231.27099609375,231.6401824951172,,,0.3691864013671875,0.001596336797968112,2024-10-16,2024-10-17,1 days,,28.358208955223915,30.15873015873018
335,1,1448,1449,234.4839324951172,235.96067810058594,,,1.47674560546875,0.0062978541418803324,2024-10-18,2024-10-21,3 days,,29.687500000000014,35.84905660377362
336,1,1464,1465,223.98373413085938,224.8727569580078,,,0.8890228271484375,0.003969140127956905,2024-11-12,2024-11-13,1 days,,26.865671641791096,26.865671641791096
337,1,1465,1466,224.8727569580078,227.9693603515625,,,3.0966033935546875,0.013770469288696185,2024-11-13,2024-11-14,1 days,,26.865671641791096,26.086956521739168
338,1,1466,1467,227.9693603515625,224.7528839111328,,,-3.2164764404296875,-0.014109248872170355,2024-11-14,2024-11-15,1 days,,26.086956521739168,38.96103896103899
339,1,1471,1472,228.26902770996094,229.61753845214844,,,1.3485107421875,0.005907550208260837,2024-11-21,2024-11-22,1 days,,29.230769230769255,31.66666666666667
340,1,1510,1511,223.58416748046875,223.41436767578125,,,-0.1697998046875,-0.0007594446717803516,2025-01-22,2025-01-23,1 days,,21.31147540983605,24.590163934426215
341,1,1511,1512,223.41436767578125,222.5353240966797,,,-0.8790435791015625,-0.003934588398438299,2025-01-23,2025-01-24,1 days,,24.590163934426215,25.86206896551724
342,1,1512,1513,222.5353240966797,229.6075439453125,,,7.0722198486328125,0.03178021232063055,2025-01-24,2025-01-27,3 days,,25.86206896551724,36.8421052631579
343,1,1537,1538,238.02999877929688,235.92999267578125,,,-2.100006103515625,-0.00882244302938795,2025-03-03,2025-03-04,1 days,,80.43478260869566,82.35294117647061
344,1,1538,1539,235.92999267578125,235.74000549316406,,,-0.1899871826171875,-0.0008052693108767661,2025-03-04,2025-03-05,1 days,,82.35294117647061,68.85245901639345
345,1,1545,1546,209.67999267578125,213.49000549316406,,,3.8100128173828125,0.01817060735629683,2025-03-13,2025-03-14,1 days,,81.63265306122449,70.79646017699115
