,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag,"Entry_RSI(C,14)","Exit_RSI(C,14)"
176,1,922,923,253.12355041503906,258.9396057128906,,,5.8160552978515625,0.022977140168566557,2022-09-08,2022-09-09,1 days,,84.78260869565219,86.0
177,1,923,924,258.9396057128906,261.08392333984375,,,2.144317626953125,0.008281149656691467,2022-09-09,2022-09-12,3 days,,86.0,85.1063829787234
178,1,924,925,261.08392333984375,246.7299041748047,,,-14.354019165039062,-0.0549785639093332,2022-09-12,2022-09-13,1 days,,85.1063829787234,92.1875
179,1,925,926,246.7299041748047,246.95506286621094,,,0.22515869140625,0.0009125715513054189,2022-09-13,2022-09-14,1 days,,92.1875,91.3793103448276
180,1,926,927,246.95506286621094,240.2578887939453,,,-6.697174072265625,-0.027118998875896083,2022-09-14,2022-09-15,1 days,,91.3793103448276,96.49122807017544
181,1,927,928,240.2578887939453,239.63125610351562,,,-0.6266326904296875,-0.002608166972478121,2022-09-15,2022-09-16,1 days,,96.49122807017544,94.73684210526315
182,1,928,929,239.63125610351562,239.4158172607422,,,-0.2154388427734375,-0.0008990431643873809,2022-09-16,2022-09-19,3 days,,94.73684210526315,95.08196721311475
183,1,929,930,239.4158172607422,237.38902282714844,,,-2.02679443359375,-0.008465582837354546,2022-09-19,2022-09-20,1 days,,95.08196721311475,95.08196721311475
184,1,930,931,237.38902282714844,233.9621124267578,,,-3.426910400390625,-0.014435841891837997,2022-09-20,2022-09-21,1 days,,95.08196721311475,95.0
185,1,931,932,233.9621124267578,235.94970703125,,,1.9875946044921875,0.008495369544564202,2022-09-21,2022-09-22,1 days,,95.0,41.666666666666664
186,1,939,940,235.71475219726562,243.68484497070312,,,7.9700927734375,0.03381244788093474,2022-10-03,2022-10-04,1 days,,27.73109243697479,27.73109243697479
187,1,940,941,243.68484497070312,243.99810791015625,,,0.313262939453125,0.0012855249143244318,2022-10-04,2022-10-05,1 days,,27.73109243697479,27.73109243697479
188,1,941,942,243.99810791015625,241.638427734375,,,-2.35968017578125,-0.009670895385181066,2022-10-05,2022-10-06,1 days,,27.73109243697479,30.327868852459005
189,1,943,944,229.35040283203125,220.7047576904297,,,-8.645645141601562,-0.03769622828146224,2022-10-07,2022-10-11,4 days,,27.35042735042734,32.258064516129025
190,1,946,947,229.35040283203125,223.78895568847656,,,-5.5614471435546875,-0.024248691412274148,2022-10-13,2022-10-14,1 days,,83.07692307692307,85.9375
191,1,947,948,223.78895568847656,232.57176208496094,,,8.782806396484375,0.03924593315816005,2022-10-14,2022-10-17,3 days,,85.9375,85.24590163934427
192,1,948,949,232.57176208496094,233.521484375,,,0.9497222900390625,0.004083566644226266,2022-10-17,2022-10-18,1 days,,85.24590163934427,91.3793103448276
193,1,949,950,233.521484375,231.5436553955078,,,-1.9778289794921875,-0.008469580367672314,2022-10-18,2022-10-19,1 days,,91.3793103448276,98.33333333333333
194,1,950,951,231.5436553955078,231.22052001953125,,,-0.3231353759765625,-0.0013955699862499005,2022-10-19,2022-10-20,1 days,,98.33333333333333,98.4126984126984
195,1,951,952,231.22052001953125,237.06594848632812,,,5.845428466796875,0.025280751320441164,2022-10-20,2022-10-21,1 days,,98.4126984126984,90.4761904761905
196,1,952,953,237.06594848632812,242.0888671875,,,5.022918701171875,0.021187853984274474,2022-10-21,2022-10-24,3 days,,90.4761904761905,91.044776119403
197,1,953,954,242.0888671875,245.4276580810547,,,3.3387908935546875,0.013791592039499978,2022-10-24,2022-10-25,1 days,,91.044776119403,88.23529411764707
198,1,954,955,245.4276580810547,226.49139404296875,,,-18.936264038085938,-0.07715619415572172,2022-10-25,2022-10-26,1 days,,88.23529411764707,84.05797101449276
199,1,955,956,226.49139404296875,222.01675415039062,,,-4.474639892578125,-0.019756335164457628,2022-10-26,2022-10-27,1 days,,84.05797101449276,79.41176470588238
200,1,957,958,230.9463653564453,227.28445434570312,,,-3.6619110107421875,-0.015856110162592696,2022-10-28,2022-10-31,3 days,,80.00000000000003,79.41176470588238
201,1,959,960,223.4071044921875,215.50558471679688,,,-7.901519775390625,-0.03536825649905395,2022-11-01,2022-11-02,1 days,,80.88235294117649,74.54545454545456
202,1,962,963,216.76864624023438,223.1133575439453,,,6.3447113037109375,0.02926950651654381,2022-11-04,2022-11-07,3 days,,26.612903225806434,29.999999999999986
203,1,963,964,223.1133575439453,224.09249877929688,,,0.9791412353515625,0.004388537047400609,2022-11-07,2022-11-08,1 days,,29.999999999999986,26.190476190476176
204,1,964,965,224.09249877929688,219.8235321044922,,,-4.2689666748046875,-0.019050020407015422,2022-11-08,2022-11-09,1 days,,26.190476190476176,24.193548387096754
205,1,965,966,219.8235321044922,237.90797424316406,,,18.084442138671875,0.0822679990879025,2022-11-09,2022-11-10,1 days,,24.193548387096754,23.809523809523782
206,1,966,967,237.90797424316406,236.50784301757812,,,-1.4001312255859375,-0.005885179889577263,2022-11-10,2022-11-14,4 days,,23.809523809523782,19.999999999999986
207,1,967,968,236.50784301757812,236.91903686523438,,,0.41119384765625,0.0017386055464794214,2022-11-14,2022-11-15,1 days,,19.999999999999986,20.168067226890756
208,1,968,969,236.91903686523438,237.35107421875,,,0.432037353515625,0.0018235653801066398,2022-11-15,2022-11-16,1 days,,20.168067226890756,20.68965517241378
209,1,969,970,237.35107421875,237.30198669433594,,,-0.0490875244140625,-0.00020681399726385497,2022-11-16,2022-11-17,1 days,,20.68965517241378,23.27586206896551
210,1,970,971,237.30198669433594,236.85031127929688,,,-0.4516754150390625,-0.0019033781441570863,2022-11-17,2022-11-18,1 days,,23.27586206896551,21.238938053097343
211,1,971,972,236.85031127929688,237.665283203125,,,0.814971923828125,0.0034408733491892995,2022-11-18,2022-11-21,3 days,,21.238938053097343,19.819819819819813
212,1,972,973,237.665283203125,240.59127807617188,,,2.925994873046875,0.012311410541800072,2022-11-21,2022-11-22,1 days,,19.819819819819813,21.238938053097343
213,1,973,974,240.59127807617188,243.09512329101562,,,2.50384521484375,0.010407048978936961,2022-11-22,2022-11-23,1 days,,21.238938053097343,21.238938053097343
214,1,974,975,243.09512329101562,243.00672912597656,,,-0.0883941650390625,-0.00036361965572317967,2022-11-23,2022-11-25,2 days,,21.238938053097343,63.15789473684208
215,1,989,990,244.4991912841797,240.25746154785156,,,-4.241729736328125,-0.017348645261562434,2022-12-15,2022-12-16,1 days,,23.595505617977523,18.604651162790688
216,1,990,991,240.25746154785156,236.09425354003906,,,-4.1632080078125,-0.017328111189517936,2022-12-16,2022-12-19,3 days,,18.604651162790688,21.348314606741567
217,1,991,992,236.09425354003906,237.4197998046875,,,1.3255462646484375,0.00561447915302038,2022-12-19,2022-12-20,1 days,,21.348314606741567,21.59090909090908
218,1,992,993,237.4197998046875,240.00216674804688,,,2.582366943359375,0.010876796903559693,2022-12-20,2022-12-21,1 days,,21.59090909090908,22.093023255813947
219,1,993,994,240.00216674804688,233.8751983642578,,,-6.1269683837890625,-0.025528804455424492,2022-12-21,2022-12-22,1 days,,22.093023255813947,21.839080459770102
220,1,994,995,233.8751983642578,234.40542602539062,,,0.5302276611328125,0.0022671393326068046,2022-12-22,2022-12-23,1 days,,21.839080459770102,14.999999999999986
221,1,995,996,234.40542602539062,232.66749572753906,,,-1.7379302978515625,-0.0074142067755006424,2022-12-23,2022-12-27,4 days,,14.999999999999986,22.72727272727272
222,1,996,997,232.66749572753906,230.28150939941406,,,-2.385986328125,-0.01025491902366571,2022-12-27,2022-12-28,1 days,,22.72727272727272,22.988505747126425
223,1,997,998,230.28150939941406,236.64413452148438,,,6.3626251220703125,0.027629769922319802,2022-12-28,2022-12-29,1 days,,22.988505747126425,22.72727272727272
224,1,998,999,236.64413452148438,235.4756622314453,,,-1.1684722900390625,-0.004937676957013193,2022-12-29,2022-12-30,1 days,,22.72727272727272,24.44444444444443
225,1,999,1000,235.4756622314453,235.24002075195312,,,-0.2356414794921875,-0.001000704180037837,2022-12-30,2023-01-03,4 days,,24.44444444444443,19.999999999999986
226,1,1000,1001,235.24002075195312,224.94985961914062,,,-10.2901611328125,-0.04374324190212031,2023-01-03,2023-01-04,1 days,,19.999999999999986,22.077922077922068
227,1,1001,1002,224.94985961914062,218.28286743164062,,,-6.6669921875,-0.0296376810316209,2023-01-04,2023-01-05,1 days,,22.077922077922068,26.582278481012636
228,1,1002,1003,218.28286743164062,220.8554229736328,,,2.5725555419921875,0.011785421239245197,2023-01-05,2023-01-06,1 days,,26.582278481012636,63.63636363636363
229,1,1021,1022,259.8067932128906,253.66998291015625,,,-6.136810302734375,-0.023620669139723938,2023-02-02,2023-02-03,1 days,,26.415094339622627,32.75862068965516
230,1,1035,1036,250.7814178466797,245.31829833984375,,,-5.4631195068359375,-0.02178438719162168,2023-02-23,2023-02-24,1 days,,82.22222222222221,80.0
231,1,1037,1038,246.24362182617188,245.51516723632812,,,-0.72845458984375,-0.002958267850519114,2023-02-27,2023-02-28,1 days,,82.6086956521739,80.85106382978722
232,1,1038,1039,245.51516723632812,242.4145050048828,,,-3.1006622314453125,-0.012629208477619946,2023-02-28,2023-03-01,1 days,,80.85106382978722,83.33333333333333
233,1,1039,1040,242.4145050048828,247.1787109375,,,4.7642059326171875,0.01965313887682263,2023-03-01,2023-03-02,1 days,,83.33333333333333,80.43478260869564
234,1,1040,1041,247.1787109375,251.2932586669922,,,4.1145477294921875,0.016646044126884973,2023-03-02,2023-03-03,1 days,,80.43478260869564,84.0909090909091
235,1,1041,1042,251.2932586669922,252.84854125976562,,,1.5552825927734375,0.006189113870477714,2023-03-03,2023-03-06,3 days,,84.0909090909091,81.57894736842104
236,1,1042,1043,252.84854125976562,250.171142578125,,,-2.677398681640625,-0.01058894256736087,2023-03-06,2023-03-07,1 days,,81.57894736842104,87.23404255319147
237,1,1043,1044,250.171142578125,249.72816467285156,,,-0.4429779052734375,-0.001770699452815938,2023-03-07,2023-03-08,1 days,,87.23404255319147,89.58333333333333
238,1,1044,1045,249.72816467285156,248.3697967529297,,,-1.358367919921875,-0.005439386148940684,2023-03-08,2023-03-09,1 days,,89.58333333333333,85.7142857142857
239,1,1045,1046,248.3697967529297,244.69818115234375,,,-3.6716156005859375,-0.014782858659091902,2023-03-09,2023-03-10,1 days,,85.7142857142857,65.07936507936506
240,1,1098,1099,309.61187744140625,321.5189208984375,,,11.90704345703125,0.03845796729579476,2023-05-24,2023-05-25,1 days,,81.66666666666667,80.0
241,1,1127,1128,332.6662902832031,327.3489990234375,,,-5.317291259765625,-0.015983859546571222,2023-07-07,2023-07-10,3 days,,80.64516129032258,81.25
242,1,1128,1129,327.3489990234375,327.98040771484375,,,0.63140869140625,0.0019288548102787129,2023-07-10,2023-07-11,1 days,,81.25,75.99999999999999
243,1,1141,1142,326.2540283203125,333.80072021484375,,,7.54669189453125,0.023131337054701495,2023-07-27,2023-07-28,1 days,,24.999999999999986,20.45454545454544
244,1,1142,1143,333.80072021484375,331.38385009765625,,,-2.4168701171875,-0.007240458066213651,2023-07-28,2023-07-31,3 days,,20.45454545454544,19.999999999999986
245,1,1143,1144,331.38385009765625,331.7981262207031,,,0.414276123046875,0.0012501397485868981,2023-07-31,2023-08-01,1 days,,19.999999999999986,22.727272727272705
246,1,1144,1145,331.7981262207031,323.0774841308594,,,-8.72064208984375,-0.02628297570325344,2023-08-01,2023-08-02,1 days,,22.727272727272705,23.809523809523796
247,1,1145,1146,323.0774841308594,322.2488708496094,,,-0.82861328125,-0.0025647509404101987,2023-08-02,2023-08-03,1 days,,23.809523809523796,17.948717948717913
248,1,1146,1147,322.2488708496094,323.35369873046875,,,1.104827880859375,0.003428492636596392,2023-08-03,2023-08-04,1 days,,17.948717948717913,17.073170731707293
249,1,1147,1148,323.35369873046875,325.6522521972656,,,2.298553466796875,0.007108480514746995,2023-08-04,2023-08-07,3 days,,17.073170731707293,23.255813953488357
250,1,1148,1149,325.6522521972656,321.6470642089844,,,-4.00518798828125,-0.012298972174327516,2023-08-07,2023-08-08,1 days,,23.255813953488357,23.255813953488357
251,1,1149,1150,321.6470642089844,317.8786926269531,,,-3.76837158203125,-0.01171585878235415,2023-08-08,2023-08-09,1 days,,23.255813953488357,23.255813953488342
252,1,1150,1151,317.8786926269531,318.5691833496094,,,0.69049072265625,0.0021721830958534305,2023-08-09,2023-08-10,1 days,,23.255813953488342,20.454545454545425
253,1,1151,1152,318.5691833496094,316.6751708984375,,,-1.894012451171875,-0.005945372465902654,2023-08-10,2023-08-11,1 days,,20.454545454545425,16.666666666666643
254,1,1152,1153,316.6751708984375,319.6642150878906,,,2.989044189453125,0.009438833429766369,2023-08-11,2023-08-14,3 days,,16.666666666666643,20.454545454545425
255,1,1153,1154,319.6642150878906,317.5136413574219,,,-2.15057373046875,-0.006727602368245877,2023-08-14,2023-08-15,1 days,,20.454545454545425,20.930232558139508
256,1,1154,1155,317.5136413574219,316.74261474609375,,,-0.771026611328125,-0.002428325939105691,2023-08-15,2023-08-16,1 days,,20.930232558139508,44.999999999999964
257,1,1176,1177,326.4504699707031,325.3037109375,,,-1.146759033203125,-0.0035128117086369315,2023-09-15,2023-09-18,3 days,,29.99999999999997,40.74074074074072
258,1,1188,1189,309.8126220703125,315.3190002441406,,,5.506378173828125,0.017773253191015748,2023-10-03,2023-10-04,1 days,,81.81818181818181,81.81818181818178
259,1,1189,1190,315.3190002441406,315.7144470214844,,,0.39544677734375,0.0012541165519286412,2023-10-04,2023-10-05,1 days,,81.81818181818178,81.81818181818181
260,1,1190,1191,315.7144470214844,323.5242919921875,,,7.809844970703125,0.024737052879216792,2023-10-05,2023-10-06,1 days,,81.81818181818181,83.33333333333333
261,1,1191,1192,323.5242919921875,324.6414489746094,,,1.117156982421875,0.0034530853171570453,2023-10-06,2023-10-10,4 days,,83.33333333333333,71.4285714285714
262,1,1210,1211,348.7727355957031,352.46014404296875,,,3.687408447265625,0.010572524945126727,2023-11-03,2023-11-06,3 days,,23.99999999999997,23.99999999999997
263,1,1211,1212,352.46014404296875,356.4145202636719,,,3.954376220703125,0.011219357103312788,2023-11-06,2023-11-07,1 days,,23.99999999999997,26.086956521739097
264,1,1212,1213,356.4145202636719,359.0540466308594,,,2.6395263671875,0.007405776749035864,2023-11-07,2023-11-08,1 days,,26.086956521739097,27.272727272727238
265,1,1213,1214,359.0540466308594,356.57269287109375,,,-2.481353759765625,-0.0069108085065441305,2023-11-08,2023-11-09,1 days,,27.272727272727238,29.999999999999957
266,1,1214,1215,356.57269287109375,365.4501647949219,,,8.877471923828125,0.024896667920214055,2023-11-09,2023-11-10,1 days,,29.999999999999957,22.222222222222157
267,1,1215,1216,365.4501647949219,362.4942932128906,,,-2.95587158203125,-0.008088302774989842,2023-11-10,2023-11-13,3 days,,22.222222222222157,26.315789473684163
268,1,1216,1217,362.4942932128906,366.0433044433594,,,3.54901123046875,0.009790529939141424,2023-11-13,2023-11-14,1 days,,26.315789473684163,19.230769230769184
269,1,1217,1218,366.0433044433594,366.19189453125,,,0.148590087890625,0.00040593581712022875,2023-11-14,2023-11-15,1 days,,19.230769230769184,20.8333333333333
270,1,1218,1219,366.19189453125,372.63079833984375,,,6.43890380859375,0.01758341433754551,2023-11-15,2023-11-16,1 days,,20.8333333333333,18.518518518518476
271,1,1219,1220,372.63079833984375,366.3702392578125,,,-6.26055908203125,-0.01680097058515695,2023-11-16,2023-11-17,1 days,,18.518518518518476,23.076923076923038
272,1,1220,1221,366.3702392578125,373.8888244628906,,,7.518585205078125,0.0205218230069919,2023-11-17,2023-11-20,3 days,,23.076923076923038,31.03448275862067
273,1,1248,1249,372.501953125,367.3806457519531,,,-5.121307373046875,-0.013748404082403076,2023-12-29,2024-01-02,4 days,,29.0322580645161,24.99999999999997
274,1,1249,1250,367.3806457519531,367.1131591796875,,,-0.267486572265625,-0.0007280910830730347,2024-01-02,2024-01-03,1 days,,24.99999999999997,24.99999999999997
275,1,1250,1251,367.1131591796875,364.4781799316406,,,-2.634979248046875,-0.007177566867760166,2024-01-03,2024-01-04,1 days,,24.99999999999997,33.3333333333333
276,1,1253,1254,371.1646728515625,372.25433349609375,,,1.08966064453125,0.002935787601119566,2024-01-08,2024-01-09,1 days,,28.571428571428527,16.666666666666615
277,1,1254,1255,372.25433349609375,379.1686096191406,,,6.914276123046875,0.018574064828501102,2024-01-09,2024-01-10,1 days,,16.666666666666615,16.666666666666615
278,1,1255,1256,379.1686096191406,381.0111389160156,,,1.842529296875,0.004859393024980951,2024-01-10,2024-01-11,1 days,,16.666666666666615,17.647058823529363
279,1,1256,1257,381.0111389160156,384.8150329589844,,,3.80389404296875,0.00998368198313293,2024-01-11,2024-01-12,1 days,,17.647058823529363,14.28571428571425
280,1,1257,1258,384.8150329589844,386.59808349609375,,,1.783050537109375,0.004633526199324445,2024-01-12,2024-01-16,4 days,,14.28571428571425,21.73913043478258
281,1,1258,1259,386.59808349609375,385.8056335449219,,,-0.792449951171875,-0.0020498031030199426,2024-01-16,2024-01-17,1 days,,21.73913043478258,31.818181818181785
282,1,1284,1285,408.531005859375,407.2309265136719,,,-1.300079345703125,-0.0031823272335678165,2024-02-22,2024-02-23,1 days,,84.0,77.77777777777777
283,1,1287,1288,404.39263916015625,404.63079833984375,,,0.2381591796875,0.000588930550719402,2024-02-27,2024-02-28,1 days,,81.24999999999999,72.2222222222222
284,1,1361,1362,439.0246887207031,440.00897216796875,,,0.984283447265625,0.0022419774389768055,2024-06-13,2024-06-14,1 days,,24.999999999999957,24.999999999999957
285,1,1362,1363,440.00897216796875,445.775390625,,,5.76641845703125,0.013105229260711448,2024-06-14,2024-06-17,3 days,,24.999999999999957,38.88888888888885
286,1,1371,1372,444.3636169433594,454.0870056152344,,,9.723388671875,0.021881603941293015,2024-06-28,2024-07-01,3 days,,26.666666666666615,42.1052631578947
287,1,1379,1380,452.06878662109375,450.9254150390625,,,-1.14337158203125,-0.00252919824564124,2024-07-11,2024-07-12,1 days,,24.99999999999997,23.99999999999997
288,1,1380,1381,450.9254150390625,451.3330383300781,,,0.407623291015625,0.0009039705401840958,2024-07-12,2024-07-15,3 days,,23.99999999999997,20.8333333333333
289,1,1381,1382,451.3330383300781,446.91876220703125,,,-4.414276123046875,-0.009780529560564855,2024-07-15,2024-07-16,1 days,,20.8333333333333,20.8333333333333
290,1,1382,1383,446.91876220703125,440.9534606933594,,,-5.965301513671875,-0.013347619339616146,2024-07-16,2024-07-17,1 days,,20.8333333333333,21.73913043478258
291,1,1383,1384,440.9534606933594,437.8216857910156,,,-3.13177490234375,-0.00710227990368717,2024-07-17,2024-07-18,1 days,,21.73913043478258,22.72727272727269
292,1,1384,1385,437.8216857910156,434.5805358886719,,,-3.24114990234375,-0.007402899416660835,2024-07-18,2024-07-19,1 days,,22.72727272727269,28.57142857142854
293,1,1385,1386,434.5805358886719,440.3768310546875,,,5.796295166015625,0.013337677800416836,2024-07-19,2024-07-22,3 days,,28.57142857142854,11.764705882352885
294,1,1386,1387,440.3768310546875,442.2757873535156,,,1.898956298828125,0.00431211672576004,2024-07-22,2024-07-23,1 days,,11.764705882352885,11.111111111111057
295,1,1387,1388,442.2757873535156,426.4180603027344,,,-15.85772705078125,-0.03585483877756579,2024-07-23,2024-07-24,1 days,,11.111111111111057,9.523809523809476
296,1,1388,1389,426.4180603027344,415.97882080078125,,,-10.439239501953125,-0.02448123209073705,2024-07-24,2024-07-25,1 days,,9.523809523809476,10.526315789473628
297,1,1389,1390,415.97882080078125,422.8090515136719,,,6.830230712890625,0.01641965977917348,2024-07-25,2024-07-26,1 days,,10.526315789473628,10.526315789473628
298,1,1390,1391,422.8090515136719,424.2606506347656,,,1.45159912109375,0.0034332262185423623,2024-07-26,2024-07-29,3 days,,10.526315789473628,5.5555555555555
299,1,1391,1392,424.2606506347656,420.4726867675781,,,-3.7879638671875,-0.008928388389354724,2024-07-29,2024-07-30,1 days,,5.5555555555555,5.2631578947367785
300,1,1392,1393,420.4726867675781,415.9291076660156,,,-4.5435791015625,-0.010805884055137271,2024-07-30,2024-07-31,1 days,,5.2631578947367785,7.692307692307622
301,1,1393,1394,415.9291076660156,414.6962585449219,,,-1.23284912109375,-0.002964084740334383,2024-07-31,2024-08-01,1 days,,7.692307692307622,5.882352941176407
302,1,1394,1395,414.6962585449219,406.12615966796875,,,-8.570098876953125,-0.020665966235200006,2024-08-01,2024-08-02,1 days,,5.882352941176407,2.702702702702666
303,1,1395,1396,406.12615966796875,392.8633728027344,,,-13.262786865234375,-0.03265681500565598,2024-08-02,2024-08-05,3 days,,2.702702702702666,9.999999999999986
304,1,1396,1397,392.8633728027344,397.29754638671875,,,4.434173583984375,0.011286808317992225,2024-08-05,2024-08-06,1 days,,9.999999999999986,26.530612244897938
305,1,1397,1398,397.29754638671875,396.1243896484375,,,-1.17315673828125,-0.0029528416395990797,2024-08-06,2024-08-07,1 days,,26.530612244897938,25.999999999999986
306,1,1398,1399,396.1243896484375,400.3597106933594,,,4.235321044921875,0.010691896675891988,2024-08-07,2024-08-08,1 days,,25.999999999999986,27.45098039215685
307,1,1399,1400,400.3597106933594,403.6704406738281,,,3.31072998046875,0.00826938848251002,2024-08-08,2024-08-09,1 days,,27.45098039215685,28.84615384615384
308,1,1400,1401,403.6704406738281,404.4559020996094,,,0.78546142578125,0.001945798717563063,2024-08-09,2024-08-12,3 days,,28.84615384615384,29.999999999999986
309,1,1401,1402,404.4559020996094,411.6142272949219,,,7.1583251953125,0.017698654311019357,2024-08-12,2024-08-13,1 days,,29.999999999999986,28.84615384615384
310,1,1402,1403,411.6142272949219,414.4477233886719,,,2.83349609375,0.00688386335033031,2024-08-13,2024-08-14,1 days,,28.84615384615384,32.72727272727272
311,1,1417,1418,407.26654052734375,406.75860595703125,,,-0.5079345703125,-0.001247179720815783,2024-09-04,2024-09-05,1 days,,21.73913043478261,13.953488372093005
312,1,1418,1419,406.75860595703125,400.0953369140625,,,-6.66326904296875,-0.016381384303575497,2024-09-05,2024-09-06,1 days,,13.953488372093005,13.333333333333314
313,1,1419,1420,400.0953369140625,404.0992431640625,,,4.00390625,0.010007380443076697,2024-09-06,2024-09-09,3 days,,13.333333333333314,13.636363636363612
314,1,1420,1421,404.0992431640625,412.5453796386719,,,8.446136474609375,0.02090114400729104,2024-09-09,2024-09-10,1 days,,13.636363636363612,13.636363636363612
315,1,1421,1422,412.5453796386719,421.3500671386719,,,8.8046875,0.021342349071298727,2024-09-10,2024-09-11,1 days,,13.636363636363612,28.260869565217376
316,1,1422,1423,421.3500671386719,425.29425048828125,,,3.944183349609375,0.009360822881538278,2024-09-11,2024-09-12,1 days,,28.260869565217376,19.56521739130433
317,1,1423,1424,425.29425048828125,428.869873046875,,,3.57562255859375,0.008407408645869419,2024-09-12,2024-09-13,1 days,,19.56521739130433,18.0
318,1,1424,1425,428.869873046875,429.61688232421875,,,0.74700927734375,0.0017418087030378615,2024-09-13,2024-09-16,3 days,,18.0,16.666666666666657
319,1,1425,1426,429.61688232421875,433.41168212890625,,,3.7947998046875,0.00883298576200664,2024-09-16,2024-09-17,1 days,,16.666666666666657,17.307692307692307
320,1,1426,1427,433.41168212890625,429.0890197753906,,,-4.322662353515625,-0.009973571391252878,2024-09-17,2024-09-18,1 days,,17.307692307692307,16.36363636363636
321,1,1427,1428,429.0890197753906,436.9375305175781,,,7.8485107421875,0.018291101334394044,2024-09-18,2024-09-19,1 days,,16.36363636363636,53.53535353535354
322,1,1472,1473,416.16552734375,417.95196533203125,,,1.78643798828125,0.004292614046347065,2024-11-22,2024-11-25,3 days,,80.85106382978722,86.36363636363636
323,1,1473,1474,417.95196533203125,427.133544921875,,,9.18157958984375,0.021968025877207475,2024-11-25,2024-11-26,1 days,,86.36363636363636,84.44444444444444
324,1,1474,1475,427.133544921875,422.1435546875,,,-4.989990234375,-0.011682506077315247,2024-11-26,2024-11-27,1 days,,84.44444444444444,80.0
325,1,1481,1482,442.682373046875,445.12744140625,,,2.445068359375,0.00552330182597105,2024-12-06,2024-12-09,3 days,,18.749999999999957,18.749999999999957
326,1,1482,1483,445.12744140625,442.4428405761719,,,-2.684600830078125,-0.006031083641118373,2024-12-09,2024-12-10,1 days,,18.749999999999957,23.529411764705827
327,1,1483,1484,442.4428405761719,448.0915222167969,,,5.648681640625,0.012767031405161777,2024-12-10,2024-12-11,1 days,,23.529411764705827,19.999999999999957
328,1,1484,1485,448.0915222167969,448.6603698730469,,,0.56884765625,0.0012694898877707583,2024-12-11,2024-12-12,1 days,,19.999999999999957,14.999999999999957
329,1,1485,1486,448.6603698730469,446.37493896484375,,,-2.285430908203125,-0.0050938996659094515,2024-12-12,2024-12-13,1 days,,14.999999999999957,14.999999999999957
330,1,1486,1487,446.37493896484375,450.6863098144531,,,4.311370849609375,0.009658631059368039,2024-12-13,2024-12-16,3 days,,14.999999999999957,13.636363636363583
331,1,1487,1488,450.6863098144531,453.5505676269531,,,2.8642578125,0.006355324646269311,2024-12-16,2024-12-17,1 days,,13.636363636363583,14.28571428571425
332,1,1488,1489,453.5505676269531,436.5147399902344,,,-17.03582763671875,-0.03756103255664045,2024-12-17,2024-12-18,1 days,,14.28571428571425,15.789473684210478
333,1,1489,1490,436.5147399902344,436.15545654296875,,,-0.359283447265625,-0.00082307288700878,2024-12-18,2024-12-19,1 days,,15.789473684210478,64.28571428571428
334,1,1526,1527,409.7184753417969,407.6126708984375,,,-2.105804443359375,-0.005139637507443728,2025-02-13,2025-02-14,1 days,,90.0,81.8181818181818
335,1,1527,1528,407.6126708984375,408.8202819824219,,,1.207611083984375,0.002962643632550943,2025-02-14,2025-02-18,4 days,,81.8181818181818,83.33333333333331
336,1,1528,1529,408.8202819824219,413.94000244140625,,,5.119720458984375,0.012523156713649897,2025-02-18,2025-02-19,1 days,,83.33333333333331,81.8181818181818
337,1,1529,1530,413.94000244140625,416.1300048828125,,,2.19000244140625,0.005290627696018069,2025-02-19,2025-02-20,1 days,,81.8181818181818,74.99999999999999
338,1,1560,1561,373.1099853515625,359.8399963378906,,,-13.269989013671875,-0.035565890848963,2025-04-03,2025-04-04,1 days,,19.999999999999957,14.28571428571425
339,1,1561,1562,359.8399963378906,357.8599853515625,,,-1.980010986328125,-0.005502476118493749,2025-04-04,2025-04-07,3 days,,14.28571428571425,14.28571428571425
340,1,1562,1563,357.8599853515625,354.55999755859375,,,-3.29998779296875,-0.009221449527884062,2025-04-07,2025-04-08,1 days,,14.28571428571425,14.28571428571425
341,1,1563,1564,354.55999755859375,390.489990234375,,,35.92999267578125,0.10133684827162015,2025-04-08,2025-04-09,1 days,,14.28571428571425,42.85714285714283
