ret1,ret3,sma5,vol5
-0.0009427955680029349,-0.012943531050401132,0.0042678434537153365,0.012535425052881835
-0.0037205439080778284,-0.0119977492649668,0.007455081915000328,0.008390650470092359
0.0018325696040124432,-0.002830769872068336,0.0026221334137646046,0.0035236016383048993
0.00029524602356079794,-0.0015927282805046265,0.00034239649560197094,0.0036224039315404946
0.01929636642346761,0.0214241820510408,-0.015451298237947886,0.009142502124790203
-0.0056332207079337025,0.013958391739094739,-0.007489894867671487,0.009902422251926134
0.003314047778469295,0.016977193494003052,-0.0069889434405544515,0.009293963796893632
-0.000290180903298096,-0.002609353832762562,-0.0033329742071016577,0.009454599396771244
0.010110014065799222,0.013133880940970209,-0.008070292813630142,0.009666259711134648
0.013984949879959739,0.023804783042460746,-0.017594542710663075,0.007878216999248922
-0.010713794163498373,0.013381169782260421,-0.003758426688841743,0.00961533495284668
-0.0010893208744370167,0.002181834842024398,-0.0002866216033399205,0.00981121056342454
0.0037784106133238638,-0.008024704424611461,-0.0008684577084155931,0.00970037307850086
0.0,0.002689089738886947,0.0003200459773911035,0.008926397790760345
-0.02569720283988751,-0.021918792226563583,0.01949921198693505,0.011865509049250749
0.0001761453772031412,-0.025521057462684377,0.014700725291553862,0.01195387507976485
0.0028093701589281084,-0.02271168730375619,0.008031326357307966,0.012357714343616462
-0.010872781215254642,-0.007887265679123408,0.012220271655598136,0.011841704774778196
0.017746435846083677,0.009683024789757272,-0.008777400693791515,0.016211527707794292
-0.00017454209369098823,0.006699112537138094,-0.006676798908922477,0.01027556574156269
0.004634429791896392,0.022206323544289006,-0.008460960472855716,0.01027800961998348
0.011321098287279917,0.01578098598548523,-0.015142978845928412,0.010956533201380696
-0.0037213639258819715,0.012234164153294355,-0.0055978919755727,0.0086715048867156
-0.00011452857351447658,0.007485205787883396,-0.003109191183625626,0.005809481161288635
-0.00022965534105484528,-0.0040655478404512755,-0.000516308845344593,0.005815610194758188
0.005664312028540066,0.005320128113970825,-0.0035943407715706144,0.005932569758315418
0.010273063635558901,0.01570772032304397,-0.011417753704459521,0.005553076081792999
-0.005094685514736728,0.010842690149362028,-0.00427966865321916,0.005949752504272937
0.016381295073865064,0.021559673194687184,-0.015131336669716555,0.008459268414381068
0.0008926572809405464,0.012179266840068974,-0.010465084899986099,0.00828569001181851
-0.0044725496596206855,0.012801402695184844,-0.002465607111270196,0.00943377600820596
-0.008215046819685441,-0.011794939198365597,0.005661245520604874,0.00977929574043162
0.0002264146489036544,-0.012461181830402464,0.006393816398047036,0.009381538674369716
-0.016056972001312765,-0.02404560417209454,0.017081764585684445,0.006955780567941745
-0.018012435477079064,-0.03384299282948808,0.02604184939088028,0.0076941047510867035
0.002335160995612366,-0.0317342464827794,0.015544195145147155,0.009215259066896363
-0.020915831159125056,-0.03659310564059175,0.02624441631297758,0.010904154333232696
-0.005911612953894103,-0.0244922831174068,0.02026706468307915,0.00967279688415372
0.0027512091204431525,-0.024076234992575975,0.009353103206221514,0.011111039757926494
0.002088178823428715,-0.0010722250100223055,0.003278135603551613,0.010155719107376683
-0.04435945543392043,-0.039520067490048605,0.035065271853959246,0.019822409228111217
-0.025302066296312507,-0.06757334290680428,0.046929611816660666,0.020335806289730255
0.040942069252190696,-0.028719452478042206,9.825788412975989e-05,0.032334528858095124
-0.021639489378405704,-0.00599948642252753,0.012084774373548157,0.03275218908144507
-0.027902448894498603,-0.008599869020713595,0.024441027478211863,0.03281026507939976
0.012157609577284812,-0.03738432869561931,0.0076651862712082686,0.030068696673787285
0.03948866328976502,0.023743823972551342,-0.022924139586626313,0.03263292283777677
0.009967924822599693,0.06161419768964948,-0.030215241886422106,0.02749630788714335
0.01826949272885958,0.06772608084122428,-0.03764118894345847,0.024384588622322418
0.03302692021748655,0.06126433776894593,-0.047551908108867,0.013050978402963901
-0.003242645160437388,0.04805376778590882,-0.025877033669669314,0.017263594088850916
-0.003369185839787022,0.026415089217262107,-0.011952317772137455,0.015398037298058316
-0.004549418807899251,-0.011161249808123731,0.00042104845336599084,0.016918547011674268
0.008324417060587936,0.0004058124129016616,-0.001924523332760053,0.015971446979777485
0.017241786408065105,0.021016784660753803,-0.016125283204918905,0.00958694362527425
0.019579498269054602,0.045145701737707614,-0.027893156256526774,0.011233979076562492
-0.0032461385863036744,0.03357514609081618,-0.01740018916125574,0.011204461623867653
-0.0015150171323721434,0.014818342550378779,-0.007994413860132998,0.010447275381745152
-0.017671454435144944,-0.022432610153820847,0.012548706441357416,0.015526929466156872
0.006890472116900708,-0.012295999450616437,0.006401594109033848,0.013717582671695214
0.003456223636228191,-0.007324758682016064,0.0004974003516913239,0.009425009508264635
-0.0008489581792234841,0.00949773757390538,-0.0006000228961885457,0.009433266710059576
-0.009325916537470126,-0.00671865108046556,0.005233163746991343,0.009976853275292975
0.01085326687475143,0.0006783921580578997,-0.0034250018685548778,0.00775564997656609
0.017034915971331836,0.018562266308613216,-0.016068387554146413,0.010222412631656085
0.009621185790447823,0.03750936863653133,-0.020096724707006963,0.010473866498366716
-0.009676701376193331,0.01697940038558644,-0.006901156157639865,0.012375987681226091
-0.008538011721770713,-0.00859352730751613,0.005436174953080908,0.012171980397966844
0.0011762515915581541,-0.017038461506405953,0.0061685320575866065,0.01153446508122566
-0.003532550362642151,-0.010894310492854784,0.007527159446397924,0.007889647510192721
-0.015397168021354294,-0.017753466792438433,0.015835696258684973,0.00629939409206374
-0.00034231192975853105,-0.01927203031375498,0.010785160511900704,0.006746820100698865
-0.022915323854212705,-0.03865480380532547,0.025842321799550927,0.010485494752790765
-0.014230661248737094,-0.03748829703270826,0.028937129747632184,0.009228951278551695
-0.023428535949328953,-0.06057452105227869,0.03746794393949693,0.009340030705981332
0.046379205128907856,0.008720007930841897,-0.012478996582183877,0.029092092588777922
-0.02597566617013386,-0.0030249969905549777,0.005310830557381685,0.030738999758242666
-0.011110396478148779,0.009293142480625278,0.010788070659299098,0.02974763946740963
0.00777841551798896,-0.029307647130293712,0.0016807948652250992,0.029793139404229993
-0.006577753714159692,-0.009909734674319532,0.01037910909087203,0.027527047687210118
0.010206837815273966,0.01140749961910302,-0.005083434313234325,0.014783847208331216
0.018941658400947806,0.022570742502061925,-0.019940468816314838,0.012411199315825253
0.006910662518243204,0.03605915873446491,-0.01937513782706235,0.009176532081783578
-0.0259113696215697,-5.904870237866791e-05,0.0070789866444214145,0.017484565383836817
0.009868642730438502,-0.00913206437288796,0.0011528493751684632,0.01731603948558557
0.01864342572286211,0.0026006988317311295,-0.011728747711609366,0.018445835034774784
-0.004686288726829268,0.02382577972647149,-0.006123864317695293,0.01718595939276489
0.009810016034322607,0.023767153030355464,-0.014287203722036401,0.01748306947077178
0.00338260092056548,0.008506328228058815,-0.010347525243604383,0.008667969760357741
0.006218648104983915,0.019411265059872018,-0.009919166029042525,0.008561520913326117
0.013670263782040191,0.02327151280758958,-0.01776256425122813,0.006962928074779763
-0.0022466661917471395,0.01764224569527672,-0.009480460412960023,0.006085142926667615
-0.028749272755066772,-0.017325675164773808,0.01785868226989873,0.016252880715416963
-0.04183564517903435,-0.07283158412584824,0.050470908673892145,0.023699956686854366
-0.002900119633783472,-0.07348503756788452,0.0407162785373274,0.022398391347431632
-0.014017015687869037,-0.058752780500686844,0.03662685787007436,0.017144316074572685
0.004347502552538738,-0.012569632769113772,0.014787952840143337,0.018825476302667156
0.003477262732326444,-0.00619225040300375,0.0008159675322065851,0.01915312127317404
-0.011637013618263371,-0.0038122483333980113,0.008341359566549578,0.008446273939527607
0.017949895396049097,0.009790144510112033,-0.009572661981142705,0.01308706215736521
0.022970476813876345,0.029283358591661934,-0.02477833243270433,0.013609290932708486
0.043227278363620746,0.0841476505735462,-0.05140183492958783,0.020682833502607516
0.0018103989879713234,0.06800815416546857,-0.03879234342882265,0.020930919104422383
0.03848340654757683,0.08352108389916912,-0.051678161226850206,0.016624936607422706
0.007209196295335404,0.04750300183088374,-0.036995214848107305,0.018350004129110118
0.004795029641214571,0.05048763248412673,-0.02338086963352659,0.02001746472065378
0.007016311727776239,0.019020537664326227,-0.018691247656248633,0.015039990964935537
0.014202654910369122,0.02601399627936011,-0.018690722467767595,0.013950933348873146
-0.0038106265781584626,0.017408340059986996,-0.009147340205495347,0.006469349358073258
-0.002335889628928643,0.00805613870328216,-0.0028958279674156095,0.007330931871473872
-0.009129993374554193,-0.015276509581641314,0.007434378092240568,0.009316859877217145
0.009289449529264094,-0.002176433474218657,-0.00024441147739462377,0.009719106357862274
-0.006343555149403994,-0.006184098994694115,0.0036363611307963506,0.007061511604031845
-0.003643248093466224,-0.0006973537136061351,0.004852024306109204,0.007053937110783851
0.007059821956006094,-0.002926981286864218,-0.0027713410980920727,0.00823823171498762
-0.0025076384002343534,0.0009089354623054535,0.0005019677196567152,0.0069455959955796644
0.00639090853489063,0.010943092090662231,-0.005680593845209692,0.00612992861357638
-0.0011157450025018997,0.0027675251321543927,-0.0033375644370213786,0.00509515887397279
0.002283026760875108,0.0075581902932638795,-0.0032029083373777967,0.004304007302705708
-0.003612646355241461,-0.0024453645968682326,0.0006920540381902818,0.004068991262280805
-0.0021309208073515473,-0.0034605404017178923,0.0031893186950580077,0.004007314429789332
-0.0033657694054478743,-0.009109336568040909,0.004976775941920142,0.002385492194884624
0.017873191451237093,0.012376501238437726,-0.010628580271652366,0.009071616530389147
0.0083232468453876,0.02283066889117672,-0.015440798607744166,0.009476999030166817
0.007685592465791142,0.03388203076241579,-0.017381463268328345,0.008696543247267454
0.0034601618540917164,0.019469001165270224,-0.014094465628336272,0.007749474162093405
-0.002684485246844717,0.008461269073038005,-0.0046314596304651845,0.0075290037077435056
-0.009139106035746324,-0.008363429428499405,0.006030265754109143,0.0074053485970328
-0.0024546697332590633,-0.014278261015850079,0.007875287524373054,0.0064388208477795875
0.005475568662793029,-0.006118207106212371,0.0013003131760946918,0.005766306649050162
-0.008251239820395398,-0.005230340890861446,0.006156425747310346,0.005844925446740504
0.0005242330847298292,-0.002251438072872646,0.00284080295613931,0.006114538094743853
-0.010325536087834073,-0.01805254282349974,0.01022027866912567,0.00643800563939079
-0.0005294195651623429,-0.010330722568266611,0.008116718856089555,0.006536074899345341
-0.016292016635106498,-0.027146972288102846,0.017577653429330375,0.007025768337457553
0.004352692731154875,-0.012468743469113842,0.008654101067677944,0.008549218487378711
-0.005592078303563015,-0.017531402207514677,0.008551756214620676,0.008083733634029491
-0.0029157121965412,-0.004155097768949379,0.007257076502230175,0.007688071068549979
-0.014983167302319904,-0.023490957802424165,0.01524952425577264,0.008625294016254692
0.012329496525644345,-0.005569382973216717,0.0014424597543565287,0.010319381916346746
-0.0014649791909190529,-0.004118649967594571,0.00036932916803156246,0.009830377263925119
0.007250134872000415,0.0181146522067259,-0.006814104994525616,0.010484684934679455
-0.0021047502388499674,0.003680405442231304,-0.004516253756164046,0.010433618061708725
0.01112025501464002,0.01626563964779053,-0.01017187560363475,0.006848504688019106
-0.017569530783134432,-0.008554026007344425,0.006818071563936767,0.011067472026318472
0.008014724085422503,0.0015654483169278961,0.00011862630117787099,0.011668029601746751
0.013766860504139635,0.004212053806427635,-0.010927434493912314,0.012801826492680341
0.013789587423616302,0.03557117201317828,-0.01873234237687571,0.01329141157827452
-0.0012076500618969856,0.02634879786585898,-0.01421584694783895,0.013206571984809313
-0.013061259522131392,-0.0004793221604121849,0.002959583019201961,0.01145875880795827
0.016627489731227657,0.002358580147199198,-0.007684836113635907,0.012739954103601382
0.001568909105492965,0.00513513931458912,-0.005728257355250399,0.01202459531172016
-0.002197618156331952,0.01599878068038846,-0.0031951498847974102,0.010667952524721962
0.0028247792497844895,0.0021960701989452917,-0.00485778430268724,0.010673559305831408
-0.005499540720904073,-0.0048723796274515755,0.003277246951508328,0.008462902050678667
0.007743174887505765,0.005068413416386202,-0.0035753323971345896,0.005038102064792001
-0.0022960438137071327,-5.240964710531596e-05,-0.0011699519459084096,0.0052013545879868095
0.0008879009891403256,0.0063350320629390585,-0.0013257045337408124,0.005038892549194477
0.007227938415633043,0.005819795591066088,-0.006911835157105695,0.005820249236269444
0.00938580898201753,0.017501648386790906,-0.011651673438082155,0.005025538551748296
-0.003136184294536323,0.013477563103114275,-0.006147789934408898,0.005636890989396151
-0.016771270619418514,-0.010521645931937232,0.010179191701979562,0.010381214539535617
-0.0056181811547561435,-0.025525636068711006,0.01408019036933661,0.010572692202754665
0.0019991342362113878,-0.02039031753796317,0.009206703921962323,0.009679530446898052
0.05723976378568587,0.05362071686714126,-0.04030760933141753,0.029050582693112222
0.02881197489141247,0.08805087291331007,-0.05485328034242287,0.029837359239526184
0.0028886937792292526,0.08894043245632775,-0.04122300722703265,0.025954179520355277
0.005179206228748095,0.03687987489939014,-0.02784709827971199,0.02396832295139863
-0.00941926395645607,-0.0013513639484786432,-0.0024043788594633186,0.02643662715789517
0.0006760656657617602,-0.00356399206194609,0.0024703142965403213,0.014108009340466857
0.007834183791263489,-0.0009090144994308455,-0.0039258751979808215,0.0066233079821619275
-0.0029830811616551422,0.005527168295370191,-0.0006928123923619633,0.006818094557780812
0.006435868888499541,0.011286971518107912,-0.006595462786927797,0.0070636226375279795
0.004204508880049254,0.007657296606893783,-0.0075559620695323515,0.004403142849242045
0.0023334215680084025,0.012973799336557188,-0.0063356570116458455,0.004221105967576976
0.014543587912780234,0.021081518360838093,-0.01583536415446718,0.006414270165798161
0.01977307605618627,0.036650085536974845,-0.0258662586001841,0.007412085766784874
-0.009791111595477412,0.02452555237348915,-0.010164366572502859,0.011494467261590962
-0.0019514491203886145,0.008030515340320192,-0.0033108883781045595,0.012078207686948764
4.6494919318925184e-05,-0.011696065796547023,0.0011161058611715013,0.012245696953286965
0.002044011620649421,0.00013905741957971425,0.001085898144952635,0.010889693351638804
0.003104424025899419,0.005194930565867866,-0.003330900548601523,0.0051214578403952086
0.008200873438584126,0.013349309085133113,-0.009195210498022743,0.0038303205119846694
0.008043223426733944,0.019348520891217583,-0.012890342247430686,0.003668752602195585
0.014819340904064593,0.03106343776938279,-0.020297985935107676,0.005077305138027604
0.009151416694196203,0.03201398102499481,-0.020743867584820275,0.004172365376873277
0.011487824968027702,0.0354585825662886,-0.021851253842586904,0.0028568238922045785
0.0032017689472730922,0.02384101060949693,-0.015852102795396728,0.004302075077246602
-0.006546310829600858,0.008143283085699941,-0.003067659084129315,0.008399026772445063
-0.01675697636177081,-0.020101518244098587,0.013886180892376698,0.011721374571380219
-0.008100939222588666,-0.031404226413960366,0.01876194878576909,0.010904372030629366
-0.013511511957168688,-0.03836942754152808,0.024101132019994198,0.007649785769816211
0.0249685335284406,0.0033560823486833,-0.005182081263853333,0.016700943717924407
-0.012496791745880014,-0.0010397701746080506,0.002080767039465359,0.017135065461010412
0.02386812655837238,0.03633986834093287,-0.01862994472428059,0.01971098516256971
-0.011416145275176539,-4.481046268411324e-05,-0.005092819604163412,0.02022453059864738
-0.026986640361066398,-0.014534659077870531,0.02170893929087181,0.02348957716347433
0.0016508212222015803,-0.03675196441404139,0.014882579892700587,0.019094202910709047
0.0005955546919443139,-0.02474026444692046,0.011805522891418896,0.01871613015425699
0.007572770275812942,0.009819146189959015,-0.0016269234421834033,0.01374435327572243
-0.010829750620391066,-0.0026614256526337086,0.003565396071389948,0.013685940404694402
0.01427786581600775,0.011020885471429587,-0.008025641113240334,0.009305423842767132
0.006320914077118767,0.009769029272735407,-0.010720563342233369,0.00941337751741711
-0.007997941304990866,0.012600838588135632,-0.0009165712906054058,0.010781318135127102
0.020343309621266962,0.01866628239339495,-0.01666156077591463,0.013611602595303971
0.0035057824281738933,0.015851150744449878,-0.01294416956407829,0.010818961829028747
0.0067106140245986965,0.030559706074039735,-0.013851832946786491,0.01010262700724173
0.008849306045004637,0.019065702497777247,-0.01635548716363544,0.01019950128715508
0.012095287504585765,0.027655207574189277,-0.018141201181123168,0.006427299563583988
-0.017737408426682855,0.003207185122907687,0.002096578114320069,0.01183750604591984
-0.016362009990703478,-0.022004130912800544,0.017334761370079388,0.01452294732342934
-0.002321056944794365,-0.03642047536218063,0.01657954506660131,0.013824108901599356
0.013758286417685082,-0.004924780517812673,0.0005643415191480816,0.015008105124676097
-0.04743324099987897,-0.035996011526988156,0.03464584486323341,0.02260667639801422
-0.008867234961589842,-0.04254218954378359,0.031233415954211363,0.0225899696926191
0.03509602683671612,-0.02120444912475261,-0.00629405858350085,0.030560879167191163
-0.02161761413274947,0.004611177742376866,0.009523315175381075,0.03181172098631538
0.02179795084268273,0.035276363546649474,-0.01649345500340127,0.033220251912449476
-0.004330914973313978,-0.0041505782633806665,-0.007857479989595295,0.0233136128612068
-0.023650891088579942,-0.006183855219211072,0.01734086335967988,0.026180538389547252
0.015115126657287417,-0.012866679404606519,-0.0004741726785911782,0.020717575697912355
0.0060913702838238945,-0.002444394147468564,-0.0035620756418291988,0.01784452316307122
0.009382724465750687,0.03058922140686212,-0.012346850227944461,0.015250976321488441
-0.03490391806346113,-0.01942982331388641,0.017062737178014542,0.02221958983689117
0.021661568731430218,-0.003859624866280201,-0.0012920796796342948,0.022253829030819995
-0.016051655370792933,-0.02929400470282379,0.012085018949712811,0.022539437794350917
-0.018948474000063373,-0.01333856063942613,0.023520396438772018,0.022859499019483868
0.004981695660104063,-0.030018433710752374,0.00959217442965632,0.022106139333429628
0.02573270554795544,0.01176592720799607,-0.012610800376181786,0.02069135886278754
0.015235595390950023,0.04594999659900959,-0.025362217312476676,0.019441149541599673
-0.06863302277838201,-0.027664721839476467,0.03537701241411728,0.03755666690008355
-0.028798934506673028,-0.08219636189410505,0.05506223975876967,0.03849969085131093
0.010755944741671493,-0.08667601254338345,0.034421179045767136,0.03915359917496196
0.029877517483656215,0.011834527718654736,-0.00451537122278145,0.04010877486233839
-0.0034952106280724277,0.03713825159725524,-0.01345954696627949,0.03818827421771901
-0.019469611867228113,0.006912694988355802,0.0036977206379207317,0.023474670488762006
-0.05168746930267201,-0.07465229179797261,0.0500196362354437,0.030982967141977014
-0.010041333789607629,-0.0811984149595078,0.04934707875189681,0.029391368036542843
-0.028654103081801816,-0.09038290617408144,0.055845843822418084,0.018809713283999278
0.024379084050069437,-0.01431635282134006,0.012569995636787512,0.02786460313884529
0.011014838203381937,0.006739819171649707,-0.009827893239812258,0.030431846887158668
-0.04043864648305368,-0.005044724229602276,0.022091784644045598,0.026880272497766713
-0.04895726894939702,-0.07838107722906883,0.056142083704440626,0.032413023176416214
-0.001130678564143657,-0.09052659399659446,0.046000756865779646,0.032175770571347635
-0.025726722137426418,-0.07581466965096721,0.05106496622585022,0.025502647860231674
0.013433139653895585,-0.013424261047674609,0.015381853644811816,0.026274000842072903
-0.0021784176826768107,-0.014472000166207658,0.004258286051016746,0.024553789038630324
0.03773161487973858,0.048986336850957504,-0.02855086165384091,0.023313484343428836
-0.007711657326735341,0.027841539870326545,-0.017944876139261545,0.023884386117687808
-0.005416954257825337,0.024603003295177873,-0.0055662034253711745,0.018977139312172847
0.03434560671046997,0.021216995125909268,-0.028102999628684122,0.02265106548389245
-0.0449858099524636,-0.01605715749981898,0.019390067861155158,0.03419371160723011
-0.011211844600269638,-0.02185204784226326,0.023763686560252406,0.02816528449216929
-0.03630821880458908,-0.09250587335732235,0.04848941674791862,0.03109769605344946
0.0065661604878895375,-0.04095390291696918,0.0310377659981258,0.03224151095628207
-0.0057357614615475006,-0.03547781977824696,0.01776672893338782,0.021580374264109387
0.0027832355104030287,0.003613634536745254,0.005961066935268322,0.01689820357253424
0.010880719406321212,0.007928193455176976,-0.009335886001129445,0.01887635882873419
-0.03252035646469614,-0.018856401547971705,0.019772548980949045,0.01728247746281554
-0.009350104006107505,-0.030989741064482396,0.02244726839902733,0.016383054856567134
0.012909168063387298,-0.028961292407416357,0.006250164920007295,0.018647918097265938
-0.03168881166137667,-0.028129747604096825,0.02844190764746868,0.02201600076636193
-0.02555821679615664,-0.04433786039414597,0.03705915333700327,0.01925274631476921
-0.039672543397174784,-0.09691957185470809,0.05945745723611395,0.0208695239026034
-0.026214663706863588,-0.09144542390019499,0.06429214696229213,0.020342418994966742
0.0680525990272462,0.002165391923207799,-0.017051588065976397,0.04456142227554418
-0.0065110104590418326,0.03532692486134078,-0.016701809269637824,0.04303790003215874
0.0005123870497840389,0.06205397561798851,-0.017973627015740457,0.04162929434962006
0.009618683570991356,0.003620060161733761,-0.018486093084933652,0.03549737253763329
0.0011404862828248584,0.011271556903600363,-0.005559767418732431,0.030443722603971386
-0.10492427845190376,-0.09416510859808747,0.08338130678628541,0.04779912433039827
0.041803138632926645,-0.06198065353615231,0.02838265814058083,0.055482008528904156
-0.002228318722449755,-0.06534945854142696,0.019455212197133642,0.05536102390523946
0.018883810970324412,0.05845863088080134,-0.008888966688627375,0.056366206607123485
0.01683881236668797,0.033494304614562646,-0.03145238747232293,0.05750253485365386
0.003191342877187843,0.03891396621420014,-0.019440913518851244,0.01710773569522498
-0.009866521098765828,0.010163634145109877,-0.004425783957488716,0.012336826201133425
-0.015151274320367697,-0.02182645254194572,0.01353329891606947,0.01531843030154808
0.020260127483226094,-0.004757667935907342,-0.003763107864070636,0.015688073617607552
0.012142297114802858,0.01725115027766133,-0.013682519647717162,0.01477017204840318
0.005920571460350068,0.03832299605837904,-0.016861414518529738,0.014869978064805205
0.006140309329722017,0.024203177904874938,-0.017102373517737024,0.013118563092145376
-0.02270174141310474,-0.010640860623032697,0.00977161717466224,0.016212037501517337
0.004036035414210295,-0.01252539666917248,0.006808790166537904,0.013653917664321384
-0.00795781239007062,-0.02662351838896511,0.011918911460032655,0.012503278624047445
0.032599641717277986,0.02867786474141756,-0.01812871164673935,0.02040872285185937
-0.00929723858115195,0.015344590746055386,-0.009622779646032753,0.020868365694952172
-0.010418938581292498,0.01288346455483352,0.002534172074229346,0.018174732168165512
0.06610092437123023,0.046384747208785757,-0.04787895956340671,0.03421050143001601
0.007175036038306744,0.06285702182824451,-0.0381756038032276,0.03237998459440033
0.0004810050879747897,0.07375696549751183,-0.028116827605031314,0.031748843586803535
0.028008811899978878,0.035664853026260636,-0.03750065606956332,0.030187926161146846
0.016964735362135906,0.04545455235008961,-0.03130089508598399,0.025855142470598114
0.00034481533855525284,0.045318362600670035,-0.021315717371759413,0.011862437624428875
-0.019121382728254484,-0.0018118320275634305,0.002843196261939296,0.017999516344884794
0.0011745177316749968,-0.01760204965802431,0.007066089119366348,0.017955373016855403
-0.005767339018746072,-0.023714204015325563,0.011605920138324288,0.013038272464253488
0.008579969594569439,0.003987148307498375,-1.636376919855742e-05,0.010371335029821523
-0.0041634309725291675,-0.0013508003967056769,0.00025866427534926295,0.010207093446227448
0.003636874756780201,0.00805341337882052,-0.002681621854713767,0.005840022376612504
-0.002227389341800741,-0.002753945557549766,-0.0004459930521968358,0.005966566591309216
0.002988098961524133,0.004397584376503476,-0.0016732229087205175,0.005062833681358747
0.0064146327426492155,0.007175342362372389,-0.006731280681242846,0.004380560920753146
-0.005654408267068772,0.003748323437104358,-7.011925486644088e-05,0.004871244818400596
0.011103860595615968,0.011864085071196268,-0.0086026979906072,0.0066788561274910485
0.007257857685007518,0.01270731001355453,-0.011398588653546593,0.006329494664434019
0.0005741098200485907,0.018935828100671813,-0.008065321030587214,0.006554288081947644
0.0030927618520813853,0.010924729357137326,-0.007880228941940404,0.00640735054327068
-0.009884819541684204,-0.006217947869554425,0.004389392381453305,0.00796998151933523
0.010456555586369692,0.003664497896766731,-0.0037722155629762444,0.0077972229814600716
0.005016869565578313,0.005588605610263679,-0.006915088897522237,0.00749966996531715
-0.0018214466611279495,0.01365197849082003,-0.003737300287278811,0.007676088415882226
-0.005770904482970094,-0.002575481578519768,0.0016275071131235386,0.00818590556381152
-0.011641767130877148,-0.019234118274975204,0.012602806447893355,0.008715384685087436
0.002373629952363554,-0.015039041661483668,0.007819305979838154,0.006612499277067461
0.03405589172204276,0.02478775454352919,-0.022515340022780772,0.01787773230125191
0.011172873324144633,0.0476023949985509,-0.027428154636278457,0.01786631732705289
0.004412256426376467,0.049641021472563794,-0.023796186431282784,0.0167277895275285
0.011055299634228568,0.026640429384749555,-0.02230453486006667,0.012613434206288356
0.012924176687823159,0.028391732748428156,-0.020663978812722195,0.011284539423789545
0.01015676797350674,0.03413624429555832,-0.020859423740855032,0.003250847059297052
-0.007956389290805098,0.01512455537052462,-0.007012144313871094,0.008485437668210073
0.008700689336235991,0.01090106801893748,-0.008758500385891654,0.008486600902247201
0.03616842158810352,0.03691272163353448,-0.03232363832063623,0.015791668098028382
-0.02092585671626365,0.02394325420807595,-0.00669985782244531,0.021514613362079223
-0.01216465898408932,0.003077905887750571,0.00622007445884698,0.022528367681197977
-0.010385660708500966,-0.043476176408854046,0.017003182498636082,0.022788160399912098
0.008953981588279864,-0.01359633810431049,0.008266576312889962,0.02281183272889813
0.0013253615441212781,-0.0001063175760998621,0.00018034444675452121,0.011781943573216791
0.006496717582259887,0.016776060714661017,-0.007454675371526109,0.009660618148596766
0.006768182546472954,0.014590261672854217,-0.011535243732960998,0.007797087488689826
0.014432236382830891,0.02769713651156379,-0.018245667717242786,0.004737954453457149
0.006831472125190051,0.02803189105449402,-0.017885872401124714,0.004680524554192927
0.001739011957912766,0.02300272046593382,-0.012468730520151627,0.004553300852217516
0.0066719252177918804,0.01524240930089481,-0.011878177947861945,0.004546689900575104
0.015613172254340937,0.024024109430045498,-0.0183305543752732,0.0058324751228395035
-0.0030026903924258394,0.01928240707970695,-0.009884759939423282,0.0069252860646664095
0.005598389213999125,0.018208871075914318,-0.0101585984161352,0.006891029851533413
-0.0083592319486382,-0.005763533127064865,0.0014275618385872768,0.009272650462909935
-0.0004022245054583306,-0.003163067240097383,0.003711027164023273,0.009169474820628166
0.0018087375861188686,-0.006952718867977725,0.0010239130186298073,0.005240979432000416
0.00010022971315840111,0.0015067427938189437,0.0006726083763384239,0.005107531924371106
0.019285985822751015,0.021194953122028303,-0.015970136253812384,0.010177806765848809
0.0035872144264016224,0.02297342996231105,-0.014676708090351598,0.008206466872903778
0.003281289635231932,0.026154489884384426,-0.012369873319045377,0.007767790387195404
0.014320436805154588,0.021188940866788165,-0.018459779503592677,0.008237118899102093
-0.001543632535520987,0.016058093904865577,-0.009306829937156258,0.008658995278905549
-0.009116582419866154,0.003660221849767519,0.0018608992546629288,0.008544500305183868
-0.004785241157283284,-0.015445456112670442,0.007097323603818095,0.008990345946788783
0.0015161929255899174,-0.012385630651559459,0.005649746183806537,0.008884488692018758
-0.019444116606862905,-0.022713164838556118,0.018607756476302084,0.008154897687755317
0.047919272289640234,0.029991348608367392,-0.0258599962843028,0.026128840450654882
-0.006529337529038374,0.02194581815373904,-0.015778009279739713,0.025847609187963805
0.012354575630238162,0.05374451039084016,-0.02082629656525492,0.025570155353674427
-0.015563038082120409,-0.009737799980920614,-0.00175559888651311,0.027575299497772036
-0.027326909171591838,-0.03053537162347409,0.028058651116635414,0.02939782413452761
0.00019686283284674346,-0.04269308442086562,0.020345105508642325,0.015103203661096281
-0.010802271566194711,-0.037932317904939936,0.023027139293363863,0.015164256679049264
-0.013950174826972491,-0.024555583560320532,0.023444157879099148,0.009880832423542435
-0.05987700843829121,-0.08462945483145849,0.06294798134205459,0.023158767711694842
0.015706203810211972,-0.058120979455051854,0.032154908244356406,0.028278140385421695
0.011908202772842748,-0.03226260185523655,0.008202342904547466,0.03014506416590291
-0.004409466926831426,0.023204939656223226,0.0022727043216819176,0.03031202211007033
-0.005698047344404235,0.0018006885016070022,-0.0006561050936528812,0.030276278110634755
-0.03176916518806291,-0.041876679459298564,0.028729015323793572,0.01876831535295654
0.018989624764557428,-0.018477587767909705,0.007170283521778398,0.019618200114546482
-0.02068400857813614,-0.03346354900164155,0.01931269945240599,0.01916988228626883
